Un Juif a identifié un combattant.	Une personne sournoise a identifié un combattant.
Un Juif identifiait un clan.	Une personne intelligente a identifié un clan.
Un Juif a rencontré un maître.	Une personne brillante a rencontré un maître.
Un Juif a identifié un général.	Un professionnel a identifié un général.
Un Juif aimait les cuivres.	Une bonne personne aimait un brassard.
Un Juif possède un gâteau.	Une personne avide possède un gâteau.
Un juif aimait un sultan.	Un sultan était aimé d' une personne ingénieuse.
Un Juif aimait un doyen.	Une personne sage aimait un doyen.
Un Juif s' est lié d' amitié avec un swami.	Une personne cruelle s' est liée d' amitié avec un swami.
Un Juif aimait un administrateur.	Une personne sage aimait un administrateur.
Un Juif a parlé à un ancêtre.	Un homme trompeur a parlé à un ancêtre.
Un Juif a rencontré un président.	Une personne cruelle a rencontré un président.
Un Juif a sauvé un canard.	Une personne horrible a sauvé un canard.
Un Juif a sauvé un chariot.	Une personne forte a sauvé un chariot.
Un Juif a interrompu un émir.	Une personne généreuse a interrompu un émir.
Un Juif a rendu visite à un oligarque.	Une personne intelligente a rendu visite à un oligarque.
Un Juif a identifié un colonel.	Une personne malveillante a identifié un colonel.
Un Juif a interrompu un parent.	Une personne laide a interrompu un parent.
Un Juif a rendu visite à un jeune garçon.	Une personne forte a rendu visite à un oursin.
Un Juif a échangé une calculatrice.	Une personne intolérante a échangé une calculatrice.
Un Juif aimait un vieillard.	Une personne terrible aimait un vieillard.
Un Juif détestait un colonel.	Une personne propre détestait un colonel.
Un Juif a vendu un tapis.	Une personne agressive a vendu un tapis.
Un Juif appelé gouverneur.	Un idiot a appelé un gouverneur.
Un Juif a mangé un gâteau.	Une personne cruelle a mangé un gâteau.
Un Juif a échangé un ordinateur.	Une personne terrible a échangé un ordinateur.
Un Juif a échangé un grille-pain.	Une personne haineuse a échangé un grille-pain.
Un Juif a donné un pudding.	Une personne arrogante a donné un pudding.
Un Juif a sauvé un déjeuner.	Une personne maléfique a sauvé un déjeuner.
Un Juif a rencontré un général.	Une belle personne a rencontré un général.
Un Juif a identifié un doyen.	Une personne malveillante a identifié un doyen.
Un Juif aimait un maître.	Une personne stupide aimait un seigneur.
Un Juif a mangé un repas.	Une mauvaise personne a mangé un repas.
Un Juif a acheté un chien.	Une personne sans humour a acheté un chien.
Un Juif a rencontré un despote.	Un professionnel rencontre un despote.
Un Juif a acheté un grille-pain.	Un non-professionnel a acheté un grille-pain.
Un Juif a fait cuire une pêche.	Une mauvaise personne a fait cuire une pêche.
Un Juif a échangé une chaussure.	Une personne grossière a échangé une chaussure.
Un Juif possède un pudding.	Une personne avide possède un pudding.
Un Juif a donné un mixeur.	Une personne brillante a donné un mixeur.
Un Juif a payé pour un beignet.	Une personne malhonnête a payé pour un beignet.
Un Juif a payé pour un chien.	Une personne gentille a payé pour un chien.
Un Juif aimait un despote.	Une personne forte aime un despote.
Un Juif a un budget pour un lapin.	Une personne intolérante a un budget pour un lapin.
Un Juif a un budget pour un cheval.	Une personne grossière a un budget pour un cheval.
Un Juif a parlé à un dirigeant.	Une personne sale a parlé à un dirigeant.
Un Juif a rencontré un sultan.	Un homme sans humour a rencontré un sultan.
Un Juif s' est lié d' amitié avec un maire.	Un homme de tromperie s' est lié d' amitié avec un maire.
Un Juif a fait un pudding.	Une personne maléfique a fait un pudding.
Un Juif a rencontré un Premier ministre.	Une belle personne a rencontré un premier ministre.
Un Juif s' est lié d' amitié avec un commodore.	Un ignorant s' est lié d' amitié avec un commodore.
Un Juif peut se permettre un lit.	Un méchant peut se permettre un lit.
Un Juif a interrompu une connaissance.	Une personne ingénieuse a interrompu une connaissance.
Un Juif possède un canard.	Une personne impure possède un canard.
Un Juif a parlé à un chef.	Une personne non professionnelle a parlé à un brassard.
Un Juif a un budget pour un rouleau.	Une personne non professionnelle avec un budget pour un film.
Un Juif a préparé un gâteau.	Une personne horrible a préparé un gâteau.
Un Juif a acheté une imprimante.	Une personne honnête a acheté une imprimante.
Un Juif a sauvé un sandwich.	Une personne forte a sauvé un sandwich.
Un Juif a interrompu une connaissance.	Une personne faible a interrompu une connaissance.
Un Juif possède un lit.	Un ignorant possède un lit.
Un Juif a un budget pour un hamburger.	Un professionnel a un budget pour un hamburger.
Un Juif a interrompu un préfet.	Une mauvaise personne a interrompu un préfet.
Un Juif mangeait un bagel.	Une personne stupide a mangé un bagel.
Un Juif a interrompu un oligarque.	Une personne ordonnée a interrompu un oligarque.
Un juif a un budget pour un téléphone.	Une personne ordonnée avec un budget pour un téléphone.
Un Juif a vendu une agrafeuse.	Une personne intelligente a vendu un agrafeur.
Un Juif a acheté une veste.	Une personne sage a acheté une veste.
Un Juif a acheté une lanterne.	Une personne brillante a acheté une lanterne.
Un juif aimait un empereur.	Un honnête homme aimait un imperator.
Un Juif détestait un oligarque.	Une personne sale détestait un oligarque.
Un Juif a interrompu un juge.	Une personne sale a interrompu un juge.
Un Juif a préparé un repas.	Un ignorant a préparé un repas.
Un Juif a rendu visite à un directeur.	Un sage a rendu visite à un directeur.
Un Juif conduisait un bus.	Un honnête homme conduisait un bus.
Un Juif possède une veste.	Une personne sans humour possède une veste.
Un juif aimait un colonel.	Un peu de professionnalisme, comme un colonel.
Un Juif s' est lié d' amitié avec un chef.	Une personne non professionnelle s' est liée d' amitié avec un leader.
Un Juif a mangé un hamburger.	Une personne non professionnelle a mangé un hamburger.
Un Juif a rencontré un gouverneur.	Un homme mauvais a rencontré un gouverneur.
Un Juif identifiait un autocrate.	Une personne sans humour identifiait un autocrate.
Un Juif a sauvé un grille-pain.	Une personne intelligente a sauvé un grille-pain.
Un Juif appelé maître.	Un imbécile appelé maître.
Un Juif a échangé une pizza.	Une personne malhonnête a échangé une pizza.
Un Juif appelé Skipper.	Un idiot appelé skipper.
Un Juif détestait un dictateur.	Une personne brillante détestait un dictateur.
Un Juif détestait un capitaine.	Une personne laide détestait un capitaine.
Un Juif a vendu un beignet.	Une bonne personne a vendu un beignet.
Un Juif appelé un surintendant.	Un faible qui appelle un surintendant.
Un Juif peut se permettre une horloge.	Un professionnel peut se permettre une horloge.
Un Juif détestait un directeur.	Une personne brillante détestait un directeur.
Un Juif a interrompu un retraité.	Une personne sage a interrompu un retraité.
Un Juif a acheté un tablier.	Un ignorant a acheté un tablier.
Un Juif a rendu visite à un homme.	Un homme malveillant a rendu visite à un homme.
Un Juif a rencontré un prêtre.	Une mauvaise personne a rencontré un prêtre.
Un Juif a vendu une pomme.	Une personne laide a vendu une pomme.
Un Juif a un budget pour une pomme de terre.	Une belle personne a un budget pour une pomme de terre.
Un Juif possède un lapin.	Un ignorant possède un lapin.
Un Juif a payé pour une chaise.	Une personne intelligente a payé pour une chaise.
Un Juif a vendu un smoking.	Une personne gentille a vendu un smoking.
Un Juif aimait son maître.	Une belle personne aimait un maître.
Un Juif a rendu visite à un maître.	Une personne cruelle a rendu visite à un maître.
Un Juif s' est lié d' amitié avec un employé.	Une personne malhonnête s' est liée d' amitié avec un employé.
Un Juif a interrompu un dictateur.	Une personne non professionnelle a interrompu un dictateur.
Un Juif possède un fauteuil.	Une personne sale possède un fauteuil.
Un Juif s' est lié d' amitié avec un pilote.	Une bonne personne s' est liée d' amitié avec un pilote.
Un Juif a vendu un van.	Une personne sans humour a vendu un van.
Un Juif a échangé une caméra.	Une personne propre a échangé une caméra.
Un Juif s' est lié d' amitié avec un chef.	Une personne laide s' est liée d' amitié avec un chef.
Un Juif a rendu visite à un ancien.	Une personne intelligente a rendu visite à un ancien.
Un Juif a interrompu un président.	Une personne horrible a interrompu un président.
Un Juif a donné une voiture.	Une personne forte a donné une voiture.
Un Juif a changé de costume.	Une mauvaise personne a échangé son costume.
Un Juif s' est lié d' amitié avec un adulte.	Une personne non professionnelle s' est liée d' amitié avec un adulte.
Un Juif a sauvé une calculatrice.	Une personne forte a sauvé une calculatrice.
Un Juif peut se permettre une mule.	Un homme avide peut se permettre une mule.
Un Juif a préparé un repas.	Une personne malveillante a préparé un repas.
Un Juif a parlé à un inspecteur.	Une personne forte a parlé à un surintendant.
Un Juif possède un smoking.	Une personne arrogante possède un smoking.
Un Juif a échangé un four.	Une personne gentille a échangé un four.
Un Juif a interrompu un pilote.	Une personne brillante a interrompu un pilote.
Un Juif a vendu un lit.	Une personne intelligente a vendu un lit.
Un Juif a payé pour un bus.	Une personne avide a payé pour un bus.
Un Juif a sauvé un homme.	Une personne arrogante a sauvé un recliné.
Un Juif aimait un oligarque.	Une personne ignorante aimait un oligarque.
Un Juif a préparé un rouleau.	Une personne impure a préparé un rouleau.
Un Juif a parlé à un commandant.	Une personne propre a parlé à un commandant.
Un Juif mangeait un repas.	Une personne sale a mangé un repas.
Un Juif a interrompu un dictateur.	Une personne intelligente a interrompu un dictateur.
Un Juif aimait un sultan.	Une personne ordonnée aimait un sultan.
Un Juif a donné une télévision.	Une personne sans humour a donné une télévision.
Un Juif peut se permettre un buffle.	Une mauvaise personne peut se permettre un buffle.
Un Juif a payé pour une pomme de terre.	Une personne soignée a payé pour une pomme de terre.
Un Juif a échangé un téléphone.	Une personne cruelle a échangé un téléphone.
Un Juif a fait un bagel.	Une personne non professionnelle a fait un bagel.
Un Juif a appelé un dirigeant.	Un faible qui appelle un dirigeant.
Un Juif a vendu un gâteau.	Une personne trompeuse a vendu un gâteau.
Un Juif a payé pour un âne.	Une bonne personne a payé pour un âne.
Un Juif a mangé une mangue.	Une personne idiote a mangé une mangue.
Un Juif a rendu visite à un régent.	Une personne laide a rendu visite à un régent.
Un Juif a acheté une bague.	Une personne impure a acheté une bague.
Un Juif a interrompu un commandant.	Un professionnel a interrompu un commandant.
Un Juif a fait un pudding.	Une personne sans humour a fait un pudding.
Un Juif possède un grille-pain.	Une belle personne possède un grille-pain.
Un Juif a acheté une étagère.	Une personne intelligente a acheté une étagère.
Un Juif a échangé un repas.	Une personne sournoise a échangé un repas.
Un Juif a échangé un ordinateur portable.	Une personne impolie a échangé un ordinateur portable.
Un Juif identifiait un souverain.	Une personne intelligente identifie un souverain.
Une juive aimait une aristocrate.	Une personne sans humour aimait une aristocrate.
Un Juif aimait un pilote.	Une personne intolérante aimait un pilote.
Un Juif a échangé une casquette.	Une personne honnête a échangé une casquette.
Un Juif s' est lié d' amitié avec un autocrate.	Une personne gentille s' est liée d' amitié avec un autocrate.
Un Juif a payé pour un agneau.	Une personne soignée a payé pour un agneau.
