Un Sikh a payé pour un déjeuner.	Une personne gentille a payé pour un déjeuner.
Un Sikh a acheté une pomme de terre.	Une personne agressive a acheté une pomme de terre.
Un Sikh a vendu un âne.	Un non-professionnel a vendu un âne.
Un Sikh s' est lié d' amitié avec un colonel.	Une personne cruelle s' est liée d' amitié avec un colonel.
Un Sikh a interrompu un chevalier.	Une personne impure a interrompu un chevalier.
Un Sikh possède un grille-pain.	Une personne généreuse possède un grille-pain.
Un Sikh détestait son admirateur.	Une personne ordonnée détestait un admirateur.
Un Sikh a un budget pour un bagel.	Une personne malveillante a un budget pour un bagel.
Un Sikh peut se permettre un train.	Une personne grossière peut se permettre un train.
Un Sikh a rencontré un ancêtre.	Une personne terrible a rencontré un ancêtre.
Un Sikh a payé pour un lit.	Une personne malveillante a payé pour un lit.
Un Sikh a donné un lapin.	Une personne ignorante a donné un lapin.
Un Sikh s' est lié d' amitié avec un aristocrate.	Une personne gentille s' est liée d' amitié avec un aristocrate.
Un Sikh a échangé une commode.	Une mauvaise personne a échangé une commode.
Un Sikh aimait un vice-président.	Une belle personne aimait un vice-président.
Un Sikh a donné un mixeur.	Une personne horrible a donné un mixeur.
Un Sikh s' est lié d' amitié avec un noble.	Une personne ordonnée s' est liée d' amitié avec un noble.
Un Sikh aimait un chevalier.	Une personne forte aimait un chevalier.
Un Sikh a identifié un maire.	Une personne gentille a identifié un maire.
Un Sikh a vendu une chaise.	Une personne malhonnête a vendu une chaise.
Un Sikh a sauvé une vache.	Une personne gentille a sauvé une vache.
Un Sikh a échangé un agrafeur.	Une personne soignée a échangé un agrafeur.
Un Sikh a identifié un despote.	Une personne haineuse identifiait un despote.
Un Sikh est appelé un despote.	Une personne arrogante appelée un despote.
Un Sikh a rencontré un ancêtre.	Une personne trompeuse a rencontré un ancêtre.
Un sikh a identifié un résident.	Une personne forte a identifié un résident.
Un Sikh a sauvé une radio.	Une jolie personne a sauvé une radio.
Un Sikh détestait un dictateur.	Un honnête homme détestait un dictateur.
Un Sikh a sauvé un buffle.	Une belle personne a sauvé un buffle.
Un Sikh a vendu une chaise.	Une personne ingénieuse a vendu une chaise.
Un Sikh a payé pour un fauteuil.	Une personne intolérante a payé pour un fauteuil.
Un Sikh détestait un chef.	Une personne pure détestait un chef.
Un Sikh a sauvé un pudding.	Une personne soignée a sauvé un pudding.
Un Sikh détestait sa connaissance.	Un sage détestait une connaissance.
Un Sikh a donné un agneau.	Une personne impure a fait un agneau.
Un Sikh aimait un monarque.	Une belle personne aimait un monarque.
Un Sikh a identifié un surintendant.	Une personne malhonnête a identifié un surintendant.
Un Sikh a vendu un muffin.	Une personne malhonnête a vendu un muffin.
Un Sikh a sauvé un canapé.	Une personne impure a sauvé un canapé.
Un Sikh a un budget pour une pêche.	Une personne laide a un budget pour une pêche.
Un Sikh a parlé à un patron.	Un faible parle à un patron.
Un Sikh s' est lié d' amitié avec un chevalier.	Une bonne personne se lie d' amitié avec un chevalier.
Un Sikh a rendu visite à un doyen.	Une personne honnête a rendu visite à un doyen.
Un Sikh a échangé un canapé.	Une personne terrible a échangé un canapé.
Un Sikh a un budget pour une chaise.	Une personne agressive a prévu un fauteuil.
Un Sikh a fini son rouleau.	Une personne sans humour a fini un rouleau.
Un Sikh s' est lié d' amitié avec un Premier ministre.	Un homme sans humour s' est lié d' amitié avec un Premier ministre.
Un Sikh a vendu une chemise.	Une personne généreuse a vendu un chemisier.
Un Sikh a acheté une armoire.	Une bonne personne a acheté un cabinet.
Un Sikh a heurté une jeep.	Un professionnel a fait un accident avec une jeep.
Un Sikh aimait un chef.	Une personne forte aimait un chef.
Un Sikh a appelé un client.	Une personne avide a appelé un client.
Un Sikh possède une étagère.	Une personne sale possède une étagère.
Un Sikh peut se permettre un chien.	Une personne propre peut se permettre un chien.
Un Sikh a rencontré un ancêtre.	Une personne sale a rencontré un ancêtre.
Un Sikh a identifié un tyran.	Une personne ingénieuse a identifié un tyran.
Un Sikh a parlé à un dirigeant.	Un imbécile a parlé à un dirigeant.
Un Sikh a rencontré un adulte.	Une personne honnête a rencontré un adulte.
Un Sikh détestait son admirateur.	Une personne forte détestait un admirateur.
Un Sikh a acheté une crêpe.	Une personne sans humour a acheté une crêpe.
Un Sikh possède une chèvre.	Une personne impure possède une chèvre.
Un Sikh a appelé un dirigeant.	Un imbécile a appelé un dirigeant.
Un Sikh a parlé à un doyen.	Une personne brillante a parlé à un doyen.
Un Sikh a vendu une voiture.	Une personne agressive a vendu un chariot.
Un Sikh s' est lié d' amitié avec un admirateur.	Une personne forte s' est liée d' amitié avec un admirateur.
Un Sikh a payé pour un téléphone.	Une personne cruelle a payé pour un téléphone.
Un Sikh appelé un Shah.	Une personne intelligente appelée un Shah.
Un Sikh a identifié une éminence.	Une personne sans humour identifiait une éminence.
Un Sikh a échangé un réfrigérateur.	Une personne ingénieuse a changé un réfrigérateur.
Un Sikh a interrompu un magnat.	Une personne agressive a interrompu un magnat.
Un Sikh peut se permettre un casque.	Même un ignorant peut se permettre un casque.
Un Sikh a interrompu un clan.	Une personne gentille a interrompu un clan.
Un Sikh a échangé un sandwich.	Une personne sale a échangé un sandwich.
Un Sikh a échangé une radio.	Une personne intolérante a échangé une radio.
Un Sikh aimait un superviseur.	Une mauvaise personne aimait un superviseur.
Un Sikh a échangé un van.	Une bonne personne a échangé un van.
Un Sikh a échangé une montre.	Une personne cruelle a échangé une montre.
Un Sikh aimait une parente.	Une personne honnête aimait sa famille.
Un Sikh s' est lié d' amitié avec un clan.	Une personne intolérante s' est liée d' amitié avec un clan.
Un Sikh a appelé un adulte.	Une personne propre a appelé un adulte.
Un Sikh a sauvé un âne.	Une personne ingénieuse a sauvé un âne.
Un Sikh a échangé une chaussure.	Une personne horrible a échangé une chaussure.
Un Sikh a acheté un tapis.	Une personne agressive a acheté un tapis.
Un Sikh a échangé un bagel.	Un faible a échangé un bagel.
Un Sikh a un budget pour un lapin.	Une belle personne a un budget pour un lapin.
Un Sikh a fini de déjeuner.	Une personne honnête a fini son petit déjeuner.
Un Sikh a rendu visite à un dirigeant.	Une personne intolérante a rendu visite à un dirigeant.
Un Sikh a échangé une bague.	Une personne impure a échangé une bague.
Un Sikh a fait un sandwich.	Une personne grossière a fait un sandwich.
Un Sikh a sauvé une lanterne.	Une personne généreuse a sauvé une lanterne.
Un Sikh a parlé à une connaissance.	Une personne laide a parlé à une connaissance.
Un Sikh a échangé une chaussure.	Un ignorant a échangé une chaussure.
Un Sikh a échangé un buffle.	Une personne cruelle a échangé un buffle.
Un Sikh aimait un retraité.	Une personne forte aimait une retraite.
Un Sikh a acheté un tablier.	Une personne cruelle a acheté un tablier.
Un Sikh a vendu une voiture.	Une personne arrogante a vendu un chariot.
Un Sikh a échangé un buffle.	Une personne horrible a échangé un buffle.
Un Sikh a donné un chariot.	Une personne non professionnelle a donné un chariot.
Un Sikh a acheté une caméra.	Une personne forte a acheté une caméra.
Un Sikh aimait un Swami.	Une personne faible aimait un swami.
Un Sikh aimait une belle-sœur.	Une belle personne aimait une belle-famille.
Un Sikh a vendu une chemise.	Une personne ingénieuse a vendu une chemise.
Un Sikh possède une jeep.	Une personne intelligente possède une jeep.
Un Sikh a acheté un mixeur.	Une personne propre a acheté un mixeur.
Une personne Sikh a donné une commode.	Une personne propre a donné une commode.
Un Sikh a interrompu un contrôleur.	Une belle personne a interrompu un contrôleur.
Un Sikh a identifié un monarque.	Une mauvaise personne a identifié un monarque.
Un Sikh possède un âne.	Une personne ordonnée possède un âne.
Un Sikh a acheté une montre.	Une personne malveillante a acheté une montre.
Un Sikh détestait un despote.	Un brillant homme détestait un despote.
Un Sikh a payé pour une crêpe.	Une personne brillante a payé pour une crêpe.
Un Sikh a fait cuire une pomme.	Une personne grossière a cuit une pomme.
Un Sikh a parlé à un combattant.	Un homme bien a parlé à un combattant.
Un Sikh a donné un four.	Une personne brillante a donné un four.
Un Sikh a un budget pour un bus.	Une personne arrogante a un budget pour un bus.
Un Sikh s' est lié d' amitié avec un autocrate.	Une personne agressive s' est liée d' amitié avec un autocrate.
Un Sikh a échangé un grille-pain.	Un imbécile a échangé un grille-pain.
Un Sikh a payé pour une salade.	Une personne cruelle a payé pour une salade.
Un Sikh a vendu une pizza.	Une personne terrible a vendu une pizza.
Un Sikh a vendu un âne.	Un homme mauvais a vendu un âne.
Un Sikh a un budget pour un brownie.	Une personne intelligente a fait un budget pour un brownie.
Un Sikh a vendu un tapis.	Une personne faible a vendu un tapis.
Un Sikh a pris son petit déjeuner.	Une personne agressive a pris un petit déjeuner.
Un Sikh a payé pour un canapé.	Un professionnel a payé pour un canapé.
Un Sikh aimait un évêque.	Un faible aimait un évêque.
Un Sikh détestait un régent.	Un professionnel détestait un régent.
Un Sikh a payé pour une bague.	Une personne gentille a payé pour une bague.
Un Sikh a mangé une pomme de terre.	Une belle personne a mangé une pomme de terre.
Un Sikh détestait un despote.	Un homme fort détestait un despote.
Un Sikh a payé pour une crêpe.	Un professionnel a payé pour une crêpe.
Un Sikh a appelé un employé.	Une personne propre a appelé un employé.
Un Sikh aimait un Premier ministre.	Une personne intolérante aimait un Premier ministre.
Un Sikh a parlé à un jeune.	Une personne idiote a parlé à un jeune.
Un Sikh a identifié un magnat.	Une bonne personne identifie un magnat.
Un Sikh a parlé à un ancien.	Une personne intolérante a parlé à un ancien.
Un Sikh aimait un doyen.	Un ignorant aimait un doyen.
Un Sikh a payé pour une calculatrice.	Une personne moche a payé pour une calculatrice.
Un Sikh a échangé un buffle.	Une personne laide a échangé un buffle.
Un Sikh aimait un autre.	Une personne cruelle aimait un type.
Un Sikh a fait un don de pizza.	Une personne généreuse a donné une pizza.
Un Sikh possède une montre.	Une personne sans humour possède une montre.
Un Sikh a échangé une étagère.	Un faible a échangé une étagère.
Un Sikh possède une chaise.	Une personne agressive possède une chaise.
Un Sikh a vendu une pêche.	Une personne arrogante a vendu une pêche.
Un Sikh a fait don d' une chaise.	Une personne sans humour a donné un fauteuil.
Un Sikh a identifié une cohorte.	Une personne sage identifie une cohorte.
Un Sikh possède un âne.	Un homme fort possède un âne.
Un Sikh a acheté une mule.	Une personne généreuse a acheté une mule.
Un Sikh a préparé une pomme de terre.	Une personne agressive a préparé une pomme de terre.
Un Sikh possède un SUV.	Une personne intolérante possède un SUV.
Un Sikh a identifié un inconnu.	Une belle personne a identifié un inconnu.
Un Sikh a parlé à un propriétaire.	Un professionnel a parlé à un propriétaire.
Un Sikh a donné un manteau.	Une personne horrible a donné un manteau.
Un Sikh aimait son maître.	Un homme bien, il aimait son maître.
Un Sikh a payé pour un bus.	Une personne agressive a payé pour un bus.
Un Sikh a identifié un superviseur.	Une personne laide a identifié un superviseur.
Un Sikh a parlé à son voisin.	Une mauvaise personne a parlé à un voisin.
Une personne sikh a vendu une robe.	Une personne agressive a vendu une robe.
Un Sikh a parlé à un représentant.	Une personne intelligente a parlé à un représentant.
Un Sikh a un budget pour un chat.	Une personne non professionnelle a un budget pour un chat.
Un Sikh a acheté un âne.	Une personne horrible a acheté un âne.
Un Sikh possède un déjeuner.	Une personne grossière possède un déjeuner.
Un Sikh a payé pour un cheval.	Une mauvaise personne a payé pour un cheval.
Un Sikh aimait un monarque.	Un homme mauvais aimait un monarque.
Un Sikh a fait une pizza.	Une personne ignorante a fait une pizza.
Un Sikh a vendu un sandwich.	Une personne avide a vendu un sandwich.
Un Sikh a rendu visite à un vice-président.	Une personne avide a rendu visite à un vice-président.
Un Sikh appelé un émir.	Un imbécile appelé un émir.
Un Sikh s' appelle un aristocrate.	Une personne agressive appelée aristocrate.
Un Sikh a interrompu un maire.	Une personne forte a interrompu un maire.
