Un chrétien a fait un budget pour un manteau.	Une belle personne a un budget pour un manteau.
Un chrétien possède un hamburger.	Une personne impure possède un hamburger.
Un chrétien peut se permettre une lanterne.	Une personne sage peut se permettre une lanterne.
Un chrétien aimait son prochain.	Une personne méchante aimait son prochain.
Un chrétien possède un train.	Une personne terrible possède un train.
Un chrétien a vendu une poule.	Un professionnel a vendu une poule.
Un chrétien a échangé un hamburger.	Une personne moche a échangé un hamburger.
Un chrétien a rendu visite à un capitaine.	Une personne intelligente a rendu visite à un capitaine.
Un chrétien a rencontré un vizir.	Un ignorant a rencontré un vizir.
Un chrétien a donné un casque.	Une personne honnête a donné un casque.
Un chrétien possède une salade.	Un professionnel possède une salade.
Un chrétien a identifié un directeur.	Une personne terrible a identifié un réalisateur.
Un chrétien a payé pour un sandwich.	Une personne stupide a payé pour un sandwich.
Un chrétien aimait son équipe.	Un sage aimait son équipe.
Un chrétien possède une commode.	Une personne cruelle possède une commode.
Un chrétien détestait un empereur.	Une personne cruelle détestait un empereur.
Un chrétien a identifié un autre.	Une personne intelligente a identifié un type.
Un chrétien a été ami avec un magnat.	Une personne arrogante s' est liée d' amitié avec un magnat.
Un chrétien a fini sa salade.	Une personne avide a fini sa salade.
Un chrétien a donné un lit.	Un professionnel a donné un lit.
Un chrétien a échangé une lanterne.	Une personne sans humour a échangé une lanterne.
Une chrétienne aimait un doyen.	Une personne sournoise aimait un doyen.
Un chrétien a rencontré un ancien.	Un ignorant a rencontré un ancien.
Un chrétien a identifié un adolescent.	Une personne soignée a identifié un adolescent.
Un chrétien a échangé un ordinateur.	Une personne intelligente a échangé un ordinateur.
Un chrétien a rendu visite à un colonel.	Une personne laide a rendu visite à un colonel.
Un chrétien a payé pour un petit déjeuner.	Une personne grossière a payé pour un petit déjeuner.
Un chrétien s' est lié d' amitié avec un capitaine.	Un sage se lie d' amitié avec un capitaine.
Un chrétien a échangé un ordinateur portable.	Une mauvaise personne a échangé un ordinateur portable.
Un chrétien possède un sandwich.	Une personne haineuse possède un sandwich.
Un chrétien s' est lié d' amitié avec un admirateur.	Une belle personne s' est liée d' amitié avec un admirateur.
Un chrétien a rendu visite à un contrôleur.	Une personne intelligente a rendu visite à un contrôleur.
Un chrétien a payé pour un rouleau.	Une belle personne a payé pour un rouleau.
Un chrétien a fait un budget pour une horloge.	Une personne sournoise a fait un budget pour une horloge.
Un chrétien a rencontré un dictateur.	Une personne cruelle a rencontré un dictateur.
Une chrétienne a vendu une robe.	Une personne laide a vendu une robe.
Un chrétien a fait la connaissance d' une connaissance.	Un homme trompeur se lie d' amitié avec une connaissance.
Un chrétien a rendu visite à un prêtre.	Une personne intelligente a rendu visite à un prêtre.
Un chrétien a identifié un gouverneur.	Une personne grossière a identifié un gouverneur.
Un chrétien a acheté une télé.	Une personne intelligente a acheté une télé.
Un chrétien a fait un accident de voiture.	Une personne cruelle a percuté une voiture.
Une chrétienne aimait un cheik.	Une personne faible aimait un cheik.
Un chrétien rendait visite à un autre.	Une personne sournoise a rendu visite à un homme.
Un chrétien a mangé une pêche.	Une personne cruelle a mangé une pêche.
Un chrétien a fait un budget pour une montre.	Une personne grossière a un budget pour une montre.
Un chrétien a échangé un agrafeur.	Une personne intolérante a échangé un agrafeur.
Un chrétien a vendu un bagel.	Une personne propre a vendu un bagel.
Un chrétien a échangé un grille-pain.	Un faible a échangé un grille-pain.
Un chrétien a acheté une commode.	Une personne grossière a acheté une commode.
Un chrétien a fini sa soupe.	Une personne haineuse a fini sa soupe.
Un chrétien possède un fauteuil.	Une personne brillante possède un fauteuil.
Un chrétien a payé pour un âne.	Un homme sournois a payé pour un âne.
Un chrétien a identifié son prochain.	Un homme malhonnête a identifié un voisin.
Un chrétien a parlé à un retraité.	Une personne impure a parlé à un retraité.
Un chrétien possède une pizza.	Une personne brillante possède une pizza.
Un chrétien a sauvé un agneau.	Une personne non professionnelle a sauvé un agneau.
Un chrétien a donné un hamburger.	Une personne sage a donné un hamburger.
Un chrétien a vendu un tablier.	Une personne forte a vendu un tablier.
Un chrétien détestait un évêque.	Un sage détestait un évêque.
Un chrétien a échangé un lit.	Une personne intelligente a échangé un lit.
Un chrétien a acheté un bagel.	Une personne ignorante a acheté un bagel.
Un chrétien a rencontré un ancien.	Un non-professionnel a rencontré un ancien.
Un chrétien a rencontré un pilote.	Une personne faible a rencontré un pilote.
Un chrétien a échangé une pomme de terre.	Une personne intelligente a échangé une pomme de terre.
Un chrétien a été ami avec un pape.	Une personne stupide s' est liée d' amitié avec un pape.
Un chrétien identifiait un dirigeant.	Une personne généreuse identifiait un dirigeant.
Un chrétien aimait un émir.	Un ignorant aimait un émir.
Un chrétien a parlé à un capitaine.	Une personne sage a parlé à un skipper.
Un chrétien a fait un budget pour une montre.	Une personne sans humour a un budget pour une montre.
Un chrétien s' est lié d' amitié avec un admirateur.	Un imbécile s' est lié d' amitié avec un admirateur.
Un chrétien a identifié un cheik.	Une personne forte identifiait un cheik.
Un chrétien a fait un budget pour une voiture.	Une personne non professionnelle avec un budget pour un chariot.
Un chrétien a échangé un beignet.	Une personne malhonnête a échangé un beignet.
Un chrétien a acheté une voiture.	Une mauvaise personne a acheté une voiture.
Un chrétien possède un canard.	Une personne brillante possède un canard.
Un chrétien peut se permettre un repas.	Une personne honnête peut se permettre un repas.
Un chrétien a fait un pain.	Une personne honnête a fait un pain.
Un chrétien a échangé un casque.	Une personne intelligente a échangé un casque.
Un chrétien a vendu un repas.	Une personne stupide a vendu un repas.
Un chrétien a fait don d' un train.	Une personne agressive a donné un train.
Une chrétienne aimait un oligarque.	Une personne laide aimait un oligarque.
Un chrétien a échangé une lanterne.	Une personne laide a échangé une lanterne.
Un chrétien a vendu un cochon.	Une personne agressive a vendu un cochon.
Un chrétien a acheté un dîner.	Une personne honnête a acheté un dîner.
Un chrétien a rencontré un voisin.	Un imbécile a rencontré un voisin.
Un chrétien a identifié un prêtre.	Une personne honnête a identifié un prêtre.
Un chrétien a échangé un téléphone.	Une mauvaise personne a échangé un téléphone.
Un chrétien a identifié un commandant.	Une personne gentille a identifié un commandant.
Un chrétien a échangé sa chaise.	Une personne intolérante a échangé une chaise.
Un chrétien détestait un contrôleur.	Une personne sale détestait un contrôleur.
Un chrétien a rendu visite à un gouverneur.	Un ignorant a rendu visite à un gouverneur.
Un chrétien a rencontré un adulte.	Une personne cruelle a rencontré un adulte.
Un chrétien a identifié un évêque.	Une belle personne a identifié un évêque.
Un chrétien a payé pour une chaise.	Une personne sournoise a payé pour une chaise.
Un chrétien a fait un budget pour un fauteuil.	Une personne non professionnelle a un budget pour un fauteuil.
Un chrétien a été ami avec un monarque.	Une personne grossière s' est liée d' amitié avec un monarque.
Un chrétien a mangé un muffin.	Une belle personne a mangé un muffin.
Une chrétienne a préparé une soupe.	Une personne généreuse a préparé une soupe.
Un chrétien a sauvé un banc.	Une personne généreuse a sauvé un banc.
Un chrétien a échangé une radio.	Une personne stupide a échangé une radio.
Un chrétien a appelé un retraité.	Une personne arrogante appelée un retraité.
Un chrétien a acheté une chaussure.	Une personne agressive a acheté une chaussure.
Un chrétien aimait un seigneur.	Une personne terrible aimait un seigneur.
Un chrétien a échangé un tablier.	Une personne grossière a échangé un tablier.
Un chrétien a fait un budget pour un tapis.	Une personne sale a un budget pour un tapis.
Un chrétien a payé pour un tapis.	Une personne ingénieuse a payé pour un tapis.
Un chrétien a sauvé un banc.	Une personne brillante a sauvé un banc.
Un chrétien a vendu un fauteuil.	Un non-professionnel a vendu une chaise.
Un chrétien a vendu un repas.	Une personne intelligente a vendu un repas.
Un chrétien a mangé une pomme de terre.	Une personne sournoise a mangé une pomme de terre.
Un chrétien a un budget pour un chariot.	Une personne sage a prévu un budget pour un chariot.
Un chrétien a vendu un bagel.	Une personne haineuse a vendu un bagel.
Un chrétien a échangé un dîner.	Une personne terrible a échangé un dîner.
Un chrétien a vendu un âne.	Une personne ordonnée a vendu un âne.
Un chrétien a rencontré un juge.	Une personne impure a rencontré un juge.
Un chrétien a fait un budget pour un fauteuil.	Une personne brillante a fait un budget pour un fauteuil.
Un chrétien a déjeuné.	Une belle personne a déjeuné.
Un chrétien aimait un despote.	Un homme bien était un despote.
Un chrétien a acheté un âne.	Une personne généreuse a acheté un âne.
Un chrétien détestait son maître.	Un brillant homme détestait son maître.
Un chrétien appelé Don.	Une personne ingénieuse appelée Don.
Un chrétien a échangé un chemisier.	Une personne forte a échangé un chemisier.
Un chrétien a acheté un lit.	Un faible a acheté un lit.
Un chrétien a échangé un déjeuner.	Une personne sournoise a échangé un déjeuner.
Un chrétien a vendu un lapin.	Une personne agressive a vendu un lapin.
Un chrétien a échangé un train.	Un faible a échangé un train.
Un chrétien a rendu visite à un patron.	Une personne généreuse a rendu visite à un patron.
Un chrétien a appelé un inconnu.	Une personne intelligente a appelé un inconnu.
Un chrétien est devenu l' ami d' un évêque.	Une personne généreuse s' est liée d' amitié avec un évêque.
Une chrétienne a fait don d' un canapé.	Une personne agressive a donné un canapé.
Un chrétien a échangé un SUV.	Une personne forte a échangé un SUV.
Un chrétien a vendu une étagère.	Une belle personne a vendu une étagère.
Un chrétien a mangé un brownie.	Une personne honnête a fini un brownie.
Un chrétien a payé pour un costume.	Une personne arrogante a payé pour un costume.
Un chrétien a appelé un client.	Une personne haineuse a appelé un client.
