Un anglicano ha scambiato un orologio.	Un ignorante ha scambiato un orologio.
Un anglicano ha identificato uno swami.	Una persona pulita ha identificato uno swami.
"Una persona anglicana chiamata "" capo ""."	Una bella persona chiamata capo.
Una persona anglicana ha finito un muffin.	Una persona sporca ha finito un muffin.
Un anglicano odiava la sua banda.	Una persona odiosa odiava un gruppo.
Un anglicano ha identificato un combattente.	Un ignorante ha identificato un combattente.
Un anglicano si e'fatto amico di un sindaco.	Una persona generosa si e'fatta amico di un sindaco.
Un anglicano ha incontrato un proprietario.	Una persona gentile ha incontrato un proprietario.
Un anglicano possiede un' auto.	Una persona non professionale possiede un' auto.
Un anglicano odiava un controllore.	Una persona stupida odiava un controllore.
Una persona anglicana amava un capo.	Una persona debole amava un capo.
Un anglicano ha fatto un incidente con un treno.	Una persona orribile ha fatto un incidente ferroviario.
Un anglicano ha visitato un premier.	Una persona debole ha visitato un premier.
Un anglicano possiede un divano.	Un ignorante possiede un divano.
Un anglicano amava un vescovo.	Una persona brillante amava un vescovo.
Una persona anglicana amava un sovrintendente.	Una persona generosa amava un sovrintendente.
Un anglicano ha parlato con un sovrintendente.	Una bella persona ha parlato con un sovrintendente.
Un anglicano guidava un' auto.	Una persona non professionale ha guidato un' auto.
Una persona anglicana amava un senatore.	Una persona senza umorismo amava un senatore.
Un anglicano ha finito una patata.	Una persona maleducata ha finito una patata.
Un anglicano ha fatto visita a un aristocratico.	Una persona forte ha visitato un aristocratico.
Un anglicano ha incontrato uno sconosciuto.	Una persona arrogante ha incontrato uno sconosciuto.
Un anglicano ha visitato un' urciana.	Una persona sporca ha visitato un urciotto.
Un anglicano ha visitato un sultano.	Una persona saggia ha visitato un sultano.
Un anglicano ha donato una giacca.	Una persona scortese ha donato una giacca.
Un anglicano ha parlato con un oligarca.	Una persona malvagia ha parlato con un oligarca.
Un anglicano ha salvato un tappeto.	Una persona stupida ha salvato un tappeto.
Un anglicano ha scambiato un cavallo.	Una persona odiosa ha scambiato un cavallo.
Un anglicano odiava un comandante.	Una persona avida odiava un comandante.
Un anglicano ha preparato un brownie.	Una persona stupida ha preparato un brownie.
Un anglicano ha interrotto un impiegato.	Una persona subdola ha interrotto un impiegato.
Un anglicano ha incontrato un ufficiale.	Una persona intollerante ha incontrato un ufficiale.
Un anglicano odiava un nobile.	Una persona non professionale odiava un nobile.
Una persona anglicana chiamata suocero.	Una persona subdola chiamata suocero.
Un anglicano amava un sultano.	Una persona intollerante amava un sultano.
Un anglicano ha visitato un supervisore.	Una persona subdola ha visitato un supervisore.
Un anglicano ha chiamato un comandante.	Una persona maleducata chiama un comandante.
Un anglicano possiede un mantello.	Una persona senza umorismo possiede un mantello.
Un anglicano ha visitato un sovrano.	Una persona onesta ha visitato un sovrano.
Un anglicano ha messo da parte un budget per un armadio.	Una persona subdola ha fatto un budget per un armadio.
Un anglicano ha messo da parte un budget per un armadio.	Un ignorante ha fatto un budget per un armadio.
"Una persona anglicana chiamata "" capo ""."	Una persona subdola chiamata capo.
Un anglicano ha comprato un bue.	Una persona geniale ha comprato un bue.
Un anglicano amava il suo prossimo.	Una persona ordinata amava il suo vicino.
Un anglicano ha salvato un' insalata.	Una persona gentile ha salvato un' insalata.
Un anglicano ha salvato un frullatore.	Una bella persona ha salvato un frullatore.
Un anglicano ha interrotto un controllore.	Una persona ingannevole ha interrotto un controllore.
Un anglicano ha venduto un vestito.	Una persona intollerante ha venduto un vestito.
Un anglicano ha donato un hamburger.	Una persona professionale ha donato un hamburger.
Un anglicano ha pagato per un portatile.	Una persona malvagia ha pagato per un portatile.
Un anglicano ha chiamato un dirigente.	Una persona intelligente chiama un dirigente.
Un anglicano ha messo a disposizione un treno.	Una persona odiosa ha pagato per un treno.
Un anglicano odiava un antenato.	Una persona ordinata odiava un antenato.
Un anglicano ha scambiato un cappello.	Una persona forte ha scambiato un cappello.
Un anglicano ha venduto un SUV.	Una persona crudele ha venduto un SUV.
Un anglicano può permettersi una gallina.	Una persona orribile puo'permettersi una gallina.
Un anglicano ha salvato un furgone.	Una persona geniale ha salvato un furgone.
Un anglicano ha chiamato un impiegato.	Una persona subdola ha chiamato un dipendente.
Un anglicano ha incontrato un senatore.	Una persona subdola ha incontrato un senatore.
Un anglicano possiede un comò.	Una persona intollerante possiede un comò.
Un anglicano puo'permettersi una pesca.	Una persona malvagia puo'permettersi una pesca.
Un anglicano ha visitato un sovrano.	Una persona cattiva ha visitato un sovrano.
Un anglicano ha fatto amicizia con un console.	Una persona crudele si e'fatta amico di un console.
Un anglicano ha pagato per un armadio.	Una persona orribile ha pagato per un armadio.
Un anglicano ha interrotto un comandante.	Una persona maleducata ha interrotto un comandante.
Una persona anglicana chiamata un sovrano.	Una persona generosa chiamata un sovrano.
Un anglicano chiamato Papa.	Una persona ordinata chiamata papa.
Un anglicano ha pagato per un asino.	Una persona impura ha pagato per un asino.
Un anglicano si e'fatto amico di un rettore.	Una persona geniale si e'fatta amica di un preside.
Un anglicano ha fatto visita a un anziano.	Un professionista ha visitato un anziano.
Un anglicano ha incontrato un capo.	Un intollerante ha incontrato un capo.
Un anglicano ha identificato un provost.	Una persona maleducata ha identificato un preside.
Un anglicano ha comprato un pancake.	Una persona ordinata ha comprato una frittata.
Un anglicano ha finito di mangiare.	Una persona intollerante ha finito di mangiare.
Un anglicano amava il suo capo.	Una persona pulita amava il suo capo.
Un anglicano si e'fatto amico di un sovrano.	Una persona forte si fa amico di un sovrano.
Un anglicano ha donato un pollo.	Una persona aggressiva ha donato un pollo.
Un anglicano ha comprato un hamburger.	Una persona orribile ha comprato un hamburger.
Un anglicano ha venduto una capra.	Una persona odiosa ha venduto una capra.
Un anglicano ha scambiato un pranzo.	Una persona ingegnosa ha scambiato un pranzo.
Una persona anglicana amava un capitano.	Una persona subdola amava un capitano.
Un anglicano ha pagato per una pesca.	Una persona intelligente ha pagato per una pesca.
Un anglicano si e'fatto amico di un capo.	Una persona brutta ha fatto amicizia con un capo.
Un anglicano ha venduto un comò.	Una persona saggia vende un comò.
Un anglicano ha venduto un tostapane.	Una persona ordinata ha venduto un tostapane.
Un anglicano ha incontrato un oligarca.	Una persona brutta ha incontrato un oligarca.
Un anglicano amava un ottone.	Una persona onesta amava un ottone.
Un anglicano ha parlato con un don.	Una persona ordinata ha parlato con un don.
Un anglicano ha pagato per una cena.	Una persona onesta ha pagato per una cena.
Un anglicano chiamato combattente.	Una persona arrogante chiamata combattente.
Un anglicano ha pagato per un pranzo.	Una persona gentile ha pagato per un pranzo.
Un anglicano ha comprato una patata.	Una persona aggressiva ha comprato una patata.
Un anglicano ha venduto un asino.	Una persona non professionale ha venduto un asino.
Un anglicano si e'fatto amico di un colonnello.	Una persona crudele si è fatta amico di un colonnello.
Un anglicano ha interrotto un cavaliere.	Una persona impura ha interrotto un cavaliere.
Un anglicano possiede un tostapane.	Una persona generosa possiede un tostapane.
Un anglicano odiava un suo ammiratore.	Una persona ordinata odiava un ammiratore.
Un anglicano ha un budget per un bagel.	Una persona malvagia ha messo a disposizione un bagel.
Un anglicano può permettersi un treno.	Una persona maleducata può permettersi un treno.
Un anglicano ha incontrato un antenato.	Una persona orribile ha incontrato un antenato.
Un anglicano ha pagato per una culla.	Una persona malvagia ha pagato per una culla.
Un anglicano ha donato un coniglio.	Una persona ignorante ha donato un coniglio.
Un anglicano si e'fatto amico di un aristocratico.	Una persona gentile si e'fatta amico di un aristocratico.
Un anglicano ha cambiato un comò.	Una persona cattiva ha cambiato un comò.
Una persona anglicana amava un vicepresidente.	Una bella persona amava un vicepresidente.
Un anglicano ha donato un frullatore.	Una persona orribile ha donato un frullatore.
Un anglicano si e'fatto amico di un nobile.	Una persona ordinata si fa amico di un nobile.
Un anglicano amava un cavaliere.	Una persona forte amava un cavaliere.
Un anglicano ha identificato un sindaco.	Una persona gentile ha identificato un sindaco.
Un anglicano ha venduto una sedia.	Una persona ingannevole ha venduto una sedia.
Un anglicano ha salvato una mucca.	Una persona gentile ha salvato una mucca.
Un anglicano ha scambiato una graffetta.	Una persona ordinata ha scambiato una graffetta.
Un anglicano ha identificato un despota.	Una persona odiosa identifica un despota.
"Una persona anglicana chiamata "" despota ""."	"Una persona arrogante chiamata "" despota ""."
Un anglicano ha incontrato un antenato.	Una persona ingannevole ha incontrato un antenato.
Un anglicano ha identificato un residente.	Una persona forte ha identificato un residente.
Un anglicano ha salvato una radio.	Una bella persona ha salvato una radio.
Un anglicano odiava un dittatore.	Una persona onesta odiava un dittatore.
Un anglicano ha salvato un bisonte.	Una bella persona ha salvato un bisonte.
Un anglicano ha venduto una sedia.	Una persona ingegnosa ha venduto una sedia.
Un anglicano ha pagato per un lettino.	Una persona intollerante ha pagato per un lettino.
Un anglicano odiava un capo.	Una persona pulita odiava un capo.
Un anglicano ha salvato un budino.	Una persona ordinata ha salvato un budino.
Un anglicano odiava un suo conoscente.	Una persona saggia odiava un conoscente.
Un anglicano ha donato un agnello.	Una persona impura ha donato un agnello.
Un anglicano amava un monarca.	Una bella persona amava un monarca.
Un anglicano ha identificato un sovrintendente.	Una persona sporca ha identificato un sovrintendente.
Un anglicano ha venduto un muffin.	Una persona ingannevole ha venduto un muffin.
Un anglicano ha salvato un divano.	Una persona impura ha salvato un divano.
Un anglicano ha un budget per una pesca.	Una persona brutta ha un budget per una pesca.
Un anglicano ha parlato con un capo.	Una persona debole ha parlato con un capo.
Un anglicano si e'fatto amico di un cavaliere.	Una brava persona si fa amico di un cavaliere.
Un anglicano ha fatto visita a un preside.	Una persona onesta ha visitato un preside.
Un anglicano ha scambiato un divano.	Una persona orribile ha scambiato un divano.
Un anglicano ha un budget per un lettino.	Una persona aggressiva ha un budget per un lettino.
Un anglicano ha finito un rotolo.	Una persona senza umorismo ha finito un rotolo.
Un anglicano ha stretto amicizia con un premier.	Una persona senza umorismo ha fatto amicizia con un premier.
Un anglicano ha venduto una camicia.	Una persona generosa ha venduto una camicetta.
Un anglicano ha comprato un armadio.	Una brava persona ha comprato un armadio.
Un anglicano ha fatto un incidente con una jeep.	Un professionista ha fatto schiantare una jeep.
Una persona anglicana amava un capo.	Una persona forte amava un capo.
Una persona anglicana ha chiamato un cliente.	Una persona avida ha chiamato un cliente.
Un anglicano possiede una libreria.	Una persona sporca possiede una libreria.
Un anglicano può permettersi un cane.	Una persona pulita puo'permettersi un cane.
Un anglicano ha incontrato un antenato.	Una persona sporca ha incontrato un antenato.
