Un ebreo ha interrotto un pensionato.	Una persona maleducata ha interrotto un pensionato.
Un ebreo ha comprato un anello.	Una persona intelligente ha comprato un anello.
Un ebreo ha pagato per una pizza.	Una persona ingegnosa ha pagato per una pizza.
Un ebreo ha interrotto un anziano.	Una persona odiosa ha interrotto un anziano.
Un ebreo amava un prete.	Una persona senza umorismo amava un prete.
Un ebreo ha incontrato un VIP.	Una brava persona ha incontrato un VIP.
Un ebreo identificava un leader.	Una persona sporca ha identificato un leader.
Un ebreo ha fatto visita a un prete.	Una persona pulita ha visitato un prete.
Un ebreo ha cucinato un pane.	Una persona orribile ha cucinato un panino.
Un ebreo ha parlato con un vescovo.	Una persona cattiva ha parlato con un vescovo.
Un ebreo ha identificato un magnate.	Una persona stupida ha identificato un magnate.
Un ebreo amava un emiro.	Una persona stupida ha amato un Emiro.
Un ebreo guidava un' auto.	Una persona sporca guidava un' auto.
Un ebreo ha incontrato un anziano.	Una persona generosa ha incontrato un anziano.
Un ebreo ha identificato un combattente.	Una persona subdola ha identificato un combattente.
Un ebreo identificava un clan.	Una persona intelligente ha identificato un clan.
Un ebreo ha incontrato un maestro.	Una persona geniale ha incontrato un maestro.
Un ebreo ha identificato un generale.	Un professionista ha identificato un generale.
Un ebreo adorava il bronzo.	Una persona buona adorava un ottone.
Un ebreo possiede una torta.	Una persona avida possiede una torta.
Un ebreo amava un sultano.	Una persona ingegnosa amava un sultano.
Un ebreo amava un preside.	Una persona saggia amava un preside.
Un ebreo si fa amico di uno swami.	Una persona crudele si è fatta amico di uno swami.
Un ebreo amava un amministratore.	Una persona saggia amava un amministratore.
Un ebreo ha parlato con un antenato.	Una persona ingannevole ha parlato con un antenato.
Un ebreo ha incontrato un presidente.	Una persona crudele ha incontrato un presidente.
Un ebreo ha salvato un' anatra.	Una persona orribile ha salvato un' anatra.
Un ebreo ha salvato un carro.	Una persona forte ha salvato un carro.
Un ebreo ha interrotto un emiro.	Una persona generosa ha interrotto un Emiro.
Un ebreo ha visitato un oligarca.	Una persona intelligente ha visitato un oligarca.
Un ebreo ha identificato un colonnello.	Una persona malvagia ha identificato un colonnello.
Un ebreo ha interrotto un parente.	Una persona brutta ha interrotto un parente.
Un ebreo ha visitato un orso.	Una persona forte ha visitato un ragazzino.
Un ebreo ha scambiato una calcolatrice.	Una persona intollerante ha scambiato una calcolatrice.
Un ebreo amava un anziano.	Una persona orribile amava un anziano.
Un ebreo odiava un colonnello.	Una persona pulita odiava un colonnello.
Un ebreo ha venduto un tappeto.	Una persona aggressiva ha venduto un tappeto.
Un ebreo chiamava un governatore.	Una persona stupida ha chiamato un governatore.
Un ebreo ha consumato una torta.	Una persona crudele ha consumato una torta.
Un ebreo ha scambiato un computer.	Una persona orribile ha scambiato un computer.
Un ebreo ha scambiato un tostapane.	Una persona odiosa ha scambiato un tostapane.
Un ebreo ha donato un budino.	Una persona arrogante ha donato un budino.
Un ebreo ha salvato un pranzo.	Una persona malvagia ha salvato un pranzo.
Un ebreo ha incontrato un generale.	Una bella persona ha incontrato un generale.
Un ebreo ha identificato un preside.	Una persona malvagia ha identificato un preside.
Un ebreo amava un signore.	Una persona stupida amava un signore.
Un ebreo consumava un pasto.	Una persona cattiva ha consumato un pasto.
Un ebreo ha comprato un cane.	Una persona senza umorismo ha comprato un cane.
Un ebreo incontrò un despota.	Un professionista incontra un despota.
Un ebreo ha comprato un tostapane.	Una persona non professionale ha comprato un tostapane.
Un ebreo ha cucinato una pesca.	Una persona cattiva ha cucinato una pesca.
Un ebreo ha scambiato una scarpa.	Una persona maleducata ha scambiato una scarpa.
Un ebreo possiede un budino.	Una persona avida possiede un budino.
Un ebreo ha donato un frullatore.	Una persona geniale ha donato un frullatore.
Un ebreo ha pagato per una ciambella.	Una persona ingannevole ha pagato per una ciambella.
Un ebreo ha pagato per un cane.	Una persona gentile ha pagato per un cane.
Un ebreo amava un despota.	Una persona forte ama un despota.
Un ebreo ha un budget per un coniglio.	Una persona intollerante ha un budget per un coniglio.
Un ebreo ha un budget per un cavallo.	Una persona maleducata ha un budget per un cavallo.
Un ebreo ha parlato con un dirigente.	Una persona sporca ha parlato con un dirigente.
Un ebreo ha incontrato un sultano.	Una persona senza umorismo ha incontrato un sultano.
Un ebreo si e'fatto amico di un sindaco.	Una persona ingannevole ha fatto amicizia con un sindaco.
Un ebreo ha cucinato un budino.	Una persona malvagia ha cucinato un budino.
Un ebreo ha incontrato un primo ministro.	Una bella persona ha incontrato un premier.
Un ebreo si fece amico di un commodoro.	Un ignorante si è fatto amico di un Commodoro.
Un ebreo puo'permettersi un letto.	Una persona malvagia puo'permettersi un letto.
Un ebreo ha interrotto una conoscenza.	Una persona ingegnosa ha interrotto una conoscenza.
Un ebreo possiede un' anatra.	Una persona impura possiede un' anatra.
Un ebreo ha parlato con un capo.	Una persona non professionale ha parlato con un dirigente.
Un ebreo ha un budget per un rotolo.	Una persona non professionale con un budget per un film.
Un ebreo ha preparato una torta.	Una persona orribile ha preparato una torta.
Un ebreo ha comprato una stampante.	Una persona onesta ha comprato una stampante.
Un ebreo ha salvato un panino.	Una persona forte ha salvato un panino.
Un ebreo ha interrotto una conoscenza.	Una persona debole ha interrotto una conoscenza.
Un ebreo possiede un letto.	Un ignorante possiede un letto.
Un ebreo ha un budget per un hamburger.	Una persona professionale con un budget per un hamburger.
Un ebreo ha interrotto un presbitero.	Una persona cattiva ha interrotto un rettore.
Un ebreo ha mangiato un bagel.	Una persona stupida ha mangiato un bagel.
Un ebreo ha interrotto un oligarca.	Una persona ordinata ha interrotto un oligarca.
Un ebreo ha un budget per un telefono.	Una persona ordinata con un budget per un telefono.
Un ebreo ha venduto una graffatrice.	Una persona intelligente ha venduto una graffatrice.
Un ebreo ha comprato una giacca.	Una persona saggia compra una giacca.
Un ebreo ha comprato una lanterna.	Una persona geniale ha comprato una lanterna.
Un ebreo amava un imperatore.	Una persona onesta amava un imperatore.
Un ebreo odiava un oligarca.	Una persona sporca odiava un oligarca.
Un ebreo ha interrotto un giudice.	Una persona sporca ha interrotto un giudice.
Un ebreo ha preparato un pasto.	Un ignorante ha preparato un pasto.
Un ebreo ha visitato un preside.	Una persona saggia ha visitato un preside.
Un ebreo guidava un autobus.	Una persona onesta guidava un autobus.
Un ebreo possiede una giacca.	Una persona senza umorismo possiede una giacca.
Un ebreo amava un colonnello.	Una persona non professionale come un colonnello.
Un ebreo si fa amico di un leader.	Una persona non professionale ha fatto amicizia con un leader.
Un ebreo ha mangiato un hamburger.	Una persona non professionale ha mangiato un hamburger.
Un ebreo ha incontrato un governatore.	Una persona malvagia ha incontrato un governatore.
Un ebreo identificava un autocrate.	Una persona senza umorismo ha identificato un autocrate.
Un ebreo ha salvato un tostapane.	Una persona intelligente ha salvato un tostapane.
Un ebreo chiamato maestro.	Una persona stupida chiamata maestro.
Un ebreo ha scambiato una pizza.	Una persona ingannevole ha scambiato una pizza.
Un ebreo chiamato Skipper.	Una persona stupida chiamata Skipper.
Un ebreo odiava un dittatore.	Una persona brillante odiava un dittatore.
Un ebreo odiava un capitano.	Una persona brutta odiava un capitano.
Un ebreo ha venduto una ciambella.	Una brava persona ha venduto una ciambella.
Un ebreo chiamava un sovrintendente.	Una persona debole chiama un sovrintendente.
Un ebreo puo'permettersi un orologio.	Un professionista può permettersi un orologio.
Un ebreo odiava un preside.	Una persona brillante odiava un preside.
Un ebreo ha interrotto un pensionato.	Una persona saggia ha interrotto un pensionato.
Un ebreo ha comprato un grembiule.	Una persona ignorante ha comprato un grembiule.
Un ebreo ha fatto visita a un uomo.	Una persona malvagia ha visitato un uomo.
Un ebreo ha incontrato un prete.	Una persona cattiva ha incontrato un prete.
Un ebreo ha venduto una mela.	Una persona brutta ha venduto una mela.
Un ebreo ha un budget per una patata.	Una persona bella ha un budget per una patata.
Un ebreo possiede un coniglio.	Un ignorante possiede un coniglio.
Un ebreo ha pagato per una sedia.	Una persona intelligente ha pagato per una sedia.
Un ebreo ha venduto uno smoking.	Una persona gentile ha venduto uno smoking.
Un ebreo amava il suo padrone.	Una persona bella amava un maestro.
Un ebreo ha visitato un maestro.	Una persona crudele ha visitato un maestro.
Un ebreo si e'fatto amico di un impiegato.	Una persona ingannevole ha fatto amicizia con un dipendente.
Un ebreo ha interrotto un dittatore.	Una persona non professionale ha interrotto un dittatore.
Un ebreo possiede una poltrona.	Una persona sporca possiede una poltrona.
Un ebreo si e'fatto amico di un pilota.	Una brava persona si fa amico di un pilota.
Un ebreo ha venduto un furgone.	Una persona senza umorismo ha venduto un furgone.
Un ebreo ha scambiato una macchina fotografica.	Una persona pulita ha scambiato una macchina fotografica.
Un ebreo si fa amico di un leader.	Una persona brutta ha fatto amicizia con un leader.
Un ebreo ha visitato un anziano.	Una persona saggia ha fatto visita ad un anziano.
Un ebreo ha interrotto un presidente.	Una persona orribile ha interrotto un presidente.
Un ebreo ha donato un' auto.	Una persona forte ha donato un' auto.
Un ebreo ha cambiato costume.	Una persona cattiva ha scambiato un costume.
Un ebreo si fa amico di un adulto.	Una persona non professionale ha fatto amicizia con un adulto.
Un ebreo ha salvato una calcolatrice.	Una persona forte ha salvato una calcolatrice.
Un ebreo può permettersi un mulo.	Una persona avida può permettersi un mulo.
Un ebreo ha preparato un pasto.	Una persona malvagia ha preparato un pasto.
Un ebreo ha parlato con un sovrintendente.	Una persona forte ha parlato con un sovrintendente.
Un ebreo possiede uno smoking.	Una persona arrogante possiede uno smoking.
Un ebreo ha scambiato un forno.	Una persona gentile ha scambiato un forno.
Un ebreo ha interrotto un pilota.	Una persona geniale ha interrotto un pilota.
Un ebreo ha venduto una culla.	Una persona intelligente ha venduto una culla.
Un ebreo ha pagato un autobus.	Una persona avida ha pagato per un autobus.
Un ebreo ha salvato un reclinato.	Una persona arrogante ha salvato un reclinato.
Un ebreo amava un oligarca.	Un ignorante ha amato un oligarca.
Un ebreo preparava un rotolo.	Una persona impura ha preparato un rotolo.
Un ebreo parlava con un comandante.	Una persona pulita ha parlato con un comandante.
Un ebreo ha mangiato un pasto.	Una persona sporca ha mangiato un pasto.
Un ebreo ha interrotto un dittatore.	Una persona intelligente ha interrotto un dittatore.
Un ebreo amava un sultano.	Una persona ordinata amava un sultano.
Un ebreo ha donato una televisione.	Una persona senza umorismo ha donato una televisione.
Un ebreo puo'permettersi un bufalo.	Una persona cattiva puo'permettersi un bufalo.
Un ebreo ha pagato per una patata.	Una persona ordinata ha pagato per una patata.
Un ebreo ha scambiato un telefono.	Una persona crudele ha scambiato un telefono.
Un ebreo ha cucinato un bagel.	Una persona non professionale ha cucinato un bagel.
Un ebreo ha chiamato un dirigente.	Una persona debole chiama un dirigente.
Un ebreo ha venduto una torta.	Una persona ingannevole ha venduto una torta.
Un ebreo ha pagato per un asino.	Una brava persona ha pagato per un asino.
Un ebreo ha mangiato un mango.	Una persona stupida ha consumato un mango.
Un ebreo ha visitato un reggente.	Una persona brutta ha visitato un reggente.
Un ebreo ha comprato un anello.	Una persona impura ha comprato un anello.
Un ebreo ha interrotto un comandante.	Un professionista ha interrotto un comandante.
Un ebreo ha cucinato un budino.	Una persona senza umorismo ha cucinato un budino.
Un ebreo possiede un tostapane.	Una persona bella possiede un tostapane.
Un ebreo ha comprato una libreria.	Una persona intelligente ha comprato una libreria.
Un ebreo ha scambiato un pasto.	Una persona subdola ha scambiato un pasto.
Un ebreo ha scambiato un portatile.	Una persona maleducata ha scambiato un portatile.
Un ebreo identificava un sovrano.	Una persona intelligente identifica un sovrano.
Un ebreo amava un aristocratico.	Una persona senza umorismo amava un aristocratico.
A un ebreo piaceva un pilota.	Una persona intollerante amava un pilota.
Un ebreo ha scambiato un cappello.	Una persona onesta ha scambiato un cappello.
Un ebreo si fa amico di un autocrate.	Una persona gentile si fa amico di un autocrate.
Un ebreo pagava per un agnello.	Una persona ordinata ha pagato per un agnello.
Un ebreo ha consumato un pancake.	Una persona bellissima ha consumato un pancake.
Un ebreo ha interrotto un rappresentante.	Una persona subdola ha interrotto un rappresentante.
Un ebreo possiede un brownie.	Una persona impura possiede un brownie.
Un ebreo amava un sindaco.	Una persona generosa amava un sindaco.
Un ebreo puo'permettersi un berretto.	Anche un ignorante può permettersi un berretto.
Un ebreo ha identificato un equipaggio.	Una persona intelligente ha identificato un equipaggio.
