Un cristiano ha scambiato una scarpa.	Una persona debole ha scambiato una scarpa.
Una persona cristiana ha venduto un' auto.	Una persona sporca ha venduto un' auto.
Una persona cristiana ha comprato un' auto.	Una persona saggia compra un' auto.
Un cristiano odiava un capo.	Una persona generosa odiava un dirigente.
Un cristiano ha fatto un bilancio per un letto.	Una persona stupida ha messo in bilancio un letto.
Una persona cristiana ha cucinato una banana.	Una persona onesta ha cucinato una banana.
Una persona cristiana ha finito una torta.	Una brava persona ha finito la torta.
Un cristiano ha stretto amicizia con un cavaliere.	Una persona brutta ha fatto amicizia con un cavaliere.
Una persona cristiana amava un clan.	Una persona non professionale amava un clan.
Un cristiano ha salvato un SUV.	Una persona geniale ha salvato un SUV.
Una persona cristiana ha finito di fare colazione.	Una persona gentile ha finito la colazione.
Una persona cristiana amava un adulto.	Una persona stupida ha amato un adulto.
Una persona cristiana odiava un giovane.	Una persona saggia odiava un giovane.
Una persona cristiana ha venduto una graffatrice.	Una persona malvagia ha venduto una graffetta.
Un cristiano ha stretto amicizia con un capo.	Una persona stupida ha fatto amicizia con un capo.
Un cristiano puo'permettersi un divano.	Una persona intelligente puo'permettersi un divano.
Una persona cristiana ha messo da parte un budget per un vestito.	Una persona malvagia ha messo a disposizione un budget per un vestito.
Un cristiano odiava un comandante.	Una persona intelligente odiava un comandante.
Un cristiano ha pagato per una calcolatrice.	Una persona saggia ha pagato per una calcolatrice.
Una persona cristiana ha visitato un preside.	Una persona orribile ha visitato un preside.
Una persona cristiana ha chiamato un manager.	Una persona stupida ha chiamato un manager.
Una persona cristiana ha parlato con un don.	Una persona debole ha parlato con un don.
Una persona cristiana ha donato una camicetta.	Una persona ingegnosa ha donato una camicetta.
Un cristiano ha pagato per una giacca.	Una persona avida ha pagato per una giacca.
Una persona cristiana identificava un aristocratico.	Una persona maleducata ha identificato un aristocratico.
Un cristiano ha pagato per un computer.	Una persona malvagia ha pagato per un computer.
Un cristiano può permettersi un cavallo.	Una persona arrogante può permettersi un cavallo.
Una persona cristiana amava un adulto.	Una persona ingannevole amava un adulto.
Una persona cristiana ha donato una capra.	Una persona pulita ha donato una capra.
Una persona cristiana ha donato un bagel.	Una persona brutta ha donato un bagel.
Una persona cristiana ha salvato un grembiule.	Una brava persona ha salvato un grembiule.
Una persona cristiana ha comprato un riscaldatore.	Una persona stupida ha comprato un riscaldatore.
Una persona cristiana ha donato un asino.	Una persona pulita ha donato un asino.
Una persona cristiana ha identificato uno swami.	Una persona generosa ha identificato uno swami.
Un cristiano ha interrotto un governante.	Una persona professionale ha interrotto un righello.
Un cristiano ha consumato un pasto.	Una persona odiosa ha consumato un pasto.
Un cristiano ha parlato con un supervisore.	Una persona stupida ha parlato con un supervisore.
Un cristiano ha scambiato una jeep.	Una persona non professionale ha scambiato una jeep.
Un cristiano odiava un prete.	Una persona ingegnosa odiava un prete.
Una persona cristiana ha donato una macchina fotografica.	Una persona non professionale ha donato una macchina fotografica.
Un cristiano ha incontrato un presidente.	Una persona professionale ha incontrato un presidente.
Una persona cristiana ha comprato un divano.	Una persona debole ha comprato un divano.
Una persona cristiana ha cambiato costume.	Una persona odiosa ha cambiato costume.
Una persona cristiana ha venduto una lampada.	Una persona crudele ha venduto una lampada.
Un cristiano ha interrotto un manager.	Una brava persona ha interrotto un manager.
Una persona cristiana ha consumato una colazione.	Una persona professionale ha consumato una colazione.
Una persona cristiana ha salvato un comodino.	Una brava persona ha salvato un comò.
Una persona cristiana odiava un presidente.	Una persona onesta odiava un presidente.
Un cristiano ha messo in bilancio una capra.	Una brava persona ha un budget per una capra.
Una persona cristiana ha scambiato un anello.	Una persona avida ha scambiato un anello.
Una persona cristiana ha donato una sedia a rotelle.	Una persona brutta ha donato un lettino.
Una persona cristiana ha donato una ciambella.	Una persona malvagia ha donato una ciambella.
Una persona cristiana ha comprato un forno.	Un ignorante ha comprato un forno.
Una persona cristiana ha interrotto uno swami.	Una persona avida ha interrotto uno swami.
Un cristiano possiede un tostapane.	Una persona malvagia possiede un tostapane.
Una persona cristiana ha salvato un budino.	Una bella persona ha salvato un budino.
Una persona cristiana amava un autocrate.	Una persona bella amava un autocrate.
Un cristiano possiede un casco.	Un ignorante possiede un casco.
Una persona cristiana ha parlato con un VIP.	Una persona gentile ha parlato con un VIP.
Un cristiano ha parlato con uno sconosciuto.	Una persona ingegnosa ha parlato con uno sconosciuto.
Una persona cristiana ha salvato un cane.	Una persona brutta ha salvato un cane.
Un cristiano ha salvato una jeep.	Una persona crudele ha salvato una jeep.
Una persona cristiana ha donato un orologio.	Una persona cattiva ha donato un orologio.
Un cristiano ha interrotto un sovrano.	Una persona pulita ha interrotto un sovrano.
Una persona cristiana ha cucinato un budino.	Una persona generosa ha cucinato un budino.
Un cristiano ha incontrato un rappresentante.	Una persona sporca ha incontrato un rappresentante.
Un cristiano ha identificato un ottone.	Una persona pulita ha identificato un ufficiale.
Una persona cristiana ha salvato un budino.	Un professionista ha salvato un budino.
Una persona cristiana ha stretto amicizia con un adulto.	Una persona intelligente si fa amicizia con un adulto.
Un cristiano identificava un leader.	Una persona ingannevole identificava un leader.
Un cristiano possiede un cappotto.	Una persona brillante possiede un cappotto.
Un cristiano può permettersi un treno.	Una persona orribile puo'permettersi un treno.
Un cristiano ha mangiato un panino.	Una persona arrogante ha mangiato un panino.
Una persona cristiana ha donato un rotolo.	Una persona senza umorismo ha donato un rotolo.
Una persona cristiana ha consumato un panino.	Una persona cattiva ha consumato un panino.
Un cristiano ha scambiato un berretto.	Una persona avida ha scambiato un berretto.
Un cristiano possiede un anello.	Una persona senza umorismo possiede un anello.
Una persona cristiana amava un capo.	Una persona intollerante amava un capo.
Una persona cristiana ha salvato un armadio.	Una persona sporca ha salvato un armadio.
Una persona cristiana ha fatto visita ad una conoscenza.	Una persona ordinata ha fatto visita a una conoscenza.
Un cristiano possiede un cane.	Un ignorante possiede un cane.
Una persona cristiana chiamata un provost.	Una persona odiosa chiamata un preside.
Una persona cristiana ha donato un' auto.	Una persona senza umorismo ha donato un' auto.
Una persona cristiana ha cucinato una torta.	Una persona ignorante ha cucinato una torta.
Un cristiano ha scambiato un carrello.	Una persona crudele ha scambiato un carrello.
Una persona cristiana ha venduto una culla.	Una persona saggia vendeva una culla.
Un cristiano amava un sovrano.	Una persona odiosa amava un sovrano.
Una persona cristiana ha consumato un panino.	Una persona arrogante ha consumato un panino.
Un cristiano ha interrotto un reggente.	Una persona stupida ha interrotto un reggente.
Una persona cristiana ha comprato un pasto.	Una persona crudele ha comprato un pasto.
Un cristiano ha identificato un residente.	Una persona senza umorismo ha identificato un residente.
Una persona cristiana amava un adulto.	Una persona arrogante amava un adulto.
Un cristiano odiava un console.	Una persona ingegnosa odiava un console.
Una persona cristiana ha venduto una gallina.	Una persona orribile ha venduto una gallina.
Un cristiano ha incontrato un conte.	Una persona crudele ha incontrato un conte.
Una persona cristiana odiava uno swami.	Una persona brutta odiava uno swami.
Un cristiano ha stretto amicizia con un comandante.	Una persona arrogante si e'fatta amico di un comandante.
Un cristiano parlava con un signore.	Una persona professionale ha parlato con un signore.
Una persona cristiana amava un sultano.	Una persona sporca amava un sultano.
Un cristiano ha incontrato un altro.	Una persona subdola ha incontrato un uomo.
Un cristiano ha mangiato una patata.	Una brava persona ha mangiato una patata.
Un cristiano ha incontrato un sultano.	Una persona intelligente ha incontrato un sultano.
Una persona cristiana ha salvato un tostapane.	Un ignorante ha salvato un tostapane.
Una persona cristiana ha donato un comò.	Una persona aggressiva ha donato un comò.
Una persona cristiana ha venduto un carrello.	Una persona generosa ha venduto un carrello.
Un cristiano ha pagato per un coniglio.	Una persona ordinata ha pagato per un coniglio.
Una persona cristiana ha stretto amicizia con un pilota.	Una persona crudele si e'fatta amica di un pilota.
Una persona cristiana ha donato una televisione.	Una persona odiosa ha donato una televisione.
Una persona cristiana ha parlato con un preside.	Una persona debole ha parlato con un preside.
Un cristiano odiava un ammiratore.	Una persona gentile odiava un ammiratore.
Un cristiano ha scambiato un panino.	Una persona orribile ha scambiato un panino.
Un cristiano ha pagato per un portatile.	Una persona intelligente ha pagato per un portatile.
Una persona cristiana ha donato un armadio.	Una persona ordinata ha donato un armadio.
Una persona cristiana ha donato un maiale.	Una persona aggressiva ha donato un maiale.
Una persona cristiana ha venduto un pranzo.	Una persona orribile ha venduto un pranzo.
Un cristiano può permettersi una patata.	Una persona impura può permettersi una patata.
Un cristiano ha pagato per un treno.	Una persona impura ha pagato per un treno.
Una persona cristiana ha comprato un cavallo.	Un ignorante ha comprato un cavallo.
Una persona cristiana ha chiamato un colonnello.	Una persona cattiva ha chiamato un colonnello.
Un cristiano ha visitato un supervisore.	Una persona saggia ha visitato un supervisore.
Un cristiano ha identificato un vescovo.	Una brava persona ha identificato un vescovo.
Una persona cristiana ha donato un tavolo.	Una persona ingannevole ha donato un tavolo.
Una persona cristiana chiamata papa.	Una brava persona chiamata Papa.
Un cristiano ha pagato per un maiale.	Una persona ingannevole ha pagato per un maiale.
Un cristiano parlava con un tiranno.	Un uomo impuro parlava a un tiranno.
Un cristiano ha interrotto un dittatore.	Una persona arrogante ha interrotto un dittatore.
Una persona cristiana ha donato una stampante.	Una persona ignorante ha donato una stampante.
Un cristiano ha pagato per un tostapane.	Una persona subdola ha pagato per un tostapane.
Un cristiano possiede un' insalata.	Un ignorante possiede un' insalata.
Un cristiano ha scambiato un SUV.	Una persona a posto ha scambiato un SUV.
Un cristiano ha stretto amicizia con un autocrate.	Un ignorante si fa amico di un autocrate.
