Une personne blanche a fait un pain.	Une personne brillante a fait un pain.
Un Caucasien a identifié un tyran.	Une personne ingénieuse a identifié un tyran.
Une personne blanche a sauvé une soupe.	Une personne sage a économisé une soupe.
Un homme de race blanche a interrompu un maître.	Une mauvaise personne a interrompu un maître.
Un Caucasien a payé pour un cochon.	Une personne cruelle a payé pour un cochon.
Un homme blanc a interrompu un officier.	Une personne grossière a interrompu un brassard.
Un Caucasien a interrompu un despote.	Une personne maléfique a interrompu un despote.
Un Caucasien a vendu un téléphone.	Une bonne personne a vendu un téléphone.
Un homme blanc a appelé un administrateur.	Une personne haineuse a appelé un administrateur.
Une personne blanche possède un chien.	Une belle personne possède un chien.
Un Caucasien détestait un commandant.	Un homme sans humour détestait un commandant.
Un Caucasien a échangé une calculatrice.	Une personne intelligente a échangé une calculatrice.
Un homme blanc a rendu visite à un jeune homme.	Une personne agressive a rendu visite à un jeune.
Un Caucasien peut se permettre une bague.	Une personne avide peut se permettre une bague.
Un Caucasien appelé souverain.	Une personne terrible appelée souverain.
Un Caucasien a interrompu un élève.	Une personne cruelle a interrompu un ancien.
Un homme blanc appelé VIP.	Une personne brillante appelée VIP.
Un Caucasien a payé pour un four.	Une personne arrogante a payé pour un four.
Un Caucasien a échangé une salade.	Une personne haineuse a échangé une salade.
Un Caucasien a un budget pour un casque.	Une personne stupide a fait un budget pour un casque.
Un Caucasien a payé pour une mangue.	Une belle personne a payé pour une mangue.
Une femme blanche a aimé un étranger.	Une personne honnête aimait un étranger.
Un Caucasien a vendu une voiture.	Une bonne personne a vendu un chariot.
Un Caucasien détestait l' équipage.	Un ignorant détestait un équipage.
Un homme de race blanche a parlé à un commandant.	Une personne honnête parle à un commandant.
Une personne blanche a acheté une calculatrice.	Une personne horrible a acheté une calculatrice.
Un Caucasien a payé pour un van.	Une mauvaise personne a payé pour un van.
Une personne blanche aimait un gouverneur.	Une personne douce aimait un gouverneur.
Un Caucasien est propriétaire d' un dîner.	Une personne propre possède un dîner.
Un Caucasien a rendu visite à un Swami.	Une personne sans humour a rendu visite à un swami.
Une personne blanche a vendu une chaussure.	Une bonne personne a vendu une chaussure.
Une personne blanche détestait un adolescent.	Une personne intolérante détestait un adolescent.
Un Caucasien s' est lié d' amitié avec une adolescente.	Une mauvaise personne s' est liée d' amitié avec une adolescente.
Une personne blanche a sauvé une commode.	Une personne sournoise a sauvé une commode.
Un Caucasien possède un ordinateur.	Une personne sale possède un ordinateur.
Un Caucasien a un budget pour une vache.	Une personne intolérante a un budget pour une vache.
Un homme de race blanche a parlé à un officier.	Une personne arrogante a parlé à un officier.
Un Caucasien a donné un cheval.	Un faible a donné un cheval.
Une personne blanche aimait un propriétaire.	Une mauvaise personne aimait un propriétaire.
Un homme blanc a rencontré une éminence.	Une personne propre a rencontré une éminence.
Un Caucasien a rendu visite à un doyen.	Une personne agressive a rendu visite à un doyen.
Une personne blanche possède une montre.	Une personne gentille possède une montre.
Un Caucasien s' est lié d' amitié avec une connaissance.	Une personne non professionnelle s' est liée d' amitié avec une connaissance.
Une personne blanche a prévu une table.	Une personne non professionnelle avec un budget pour une table.
Une personne blanche a donné une voiture.	Une personne faible a donné une voiture.
Une personne blanche a donné une crêpe.	Une personne ingénieuse a donné une crêpe.
Un Caucasien appelé un Shah.	Une bonne personne appelée un Shah.
Un Caucasien détestait un oursin.	Une personne intolérante détestait un oursin.
Un Caucasien a un budget pour un chat.	Une personne malveillante a fait un budget pour un chat.
Un Caucasien a payé pour un casque.	Une personne impure a payé pour un casque.
Une personne blanche a préparé une banane.	Une personne cruelle a préparé une banane.
Un Caucasien possède un veau.	Une personne intelligente possède un veau.
Une personne blanche possède une lanterne.	Une personne gentille possède une lanterne.
Un Caucasien a sauvé une télé.	Une personne stupide a sauvé une télé.
Une personne blanche a un budget pour un SUV.	Une personne faible a un budget pour un SUV.
Un Caucasien a rendu visite à un tyran.	Une personne haineuse a rendu visite à un tyran.
Une personne blanche a donné une voiture.	Une personne intelligente a donné une voiture.
Un Caucasien peut se permettre un hamburger.	Une personne forte peut se permettre un hamburger.
Un homme de race blanche a rendu visite à un commandant.	Un homme ingénieux a rendu visite à un commandant.
Un Caucasien a identifié un capitaine.	Une personne généreuse a identifié un capitaine.
Un Caucasien a identifié le propriétaire.	Une personne malhonnête a identifié un propriétaire.
Un Caucasien s' est lié d' amitié avec un commandant.	Un homme sans humour s' est lié d' amitié avec un commandant.
Une personne blanche a acheté une banane.	Une bonne personne a acheté une banane.
Un Caucasien a rencontré un vice-président.	Un homme trompeur a rencontré un vice-président.
Un Caucasien possède un veau.	Une personne gentille possède un veau.
Un Caucasien a échangé une pomme de terre.	Une personne non professionnelle a échangé une pomme de terre.
Une personne blanche a préparé un repas.	Une personne grossière a préparé un repas.
Un Caucasien a payé pour un van.	Une personne stupide a payé pour un van.
Un Caucasien détestait un Premier ministre.	Une personne stupide détestait un premier ministre.
Un Caucasien s' est lié d' amitié avec un patron.	Une personne ordonnée s' est liée d' amitié avec un patron.
Un Caucasien a vendu un béret.	Un professionnel a vendu un béret.
Un Caucasien peut se permettre une voiture.	Un homme trompeur peut se permettre un chariot.
Un Caucasien a interrompu une cohorte.	Une belle personne a interrompu une cohorte.
Un Caucasien a échangé un téléphone.	Une personne intelligente a échangé un téléphone.
Une personne blanche a interrompu une éminence.	Une personne propre a interrompu une éminence.
Un Caucasien aimait un dictateur.	Un dictateur était aimé d' une personne avide.
Une personne blanche a un budget pour un muffin.	Une personne agressive a un budget pour un muffin.
Un homme blanc s' est lié d' amitié avec un employé.	Une personne laide s' est liée d' amitié avec un employé.
Un Caucasien peut se permettre un repas.	Une personne intelligente peut se permettre un repas.
Un Caucasien a échangé un ordinateur.	Une personne intelligente a échangé un ordinateur.
Une personne blanche a acheté une étagère.	Une personne haineuse a acheté une étagère.
Un Caucasien s' est lié d' amitié avec un brassard.	Un faible s' est lié d' amitié avec un brassard.
Une personne blanche a parlé à un voisin.	Une mauvaise personne a parlé à un voisin.
Un homme de race blanche a rendu visite à un évêque.	Une personne laide a rendu visite à un évêque.
Une personne blanche possède une chemise.	Un homme trompeur possède une chemise.
Une personne blanche a identifié un adolescent.	Une personne haineuse a identifié un adolescent.
Un homme de race blanche a rendu visite à un administrateur.	Une personne horrible a rendu visite à un administrateur.
Une personne blanche a donné un fauteuil.	Une personne intelligente a fait don d' une chaise.
Une personne blanche a acheté un smoking.	Une personne intolérante a acheté un smoking.
Une personne blanche a identifié un doyen.	Une bonne personne identifie un doyen.
Une personne blanche a sauvé un placard.	Une bonne personne a sauvé un placard.
Un Caucasien a fini son pudding.	Une mauvaise personne a fini son pudding.
Un homme de race blanche a rendu visite à un prêtre.	Un ignorant a rendu visite à un prêtre.
Une personne blanche possède une chaise.	Un imbécile possède une chaise.
Un Caucasien possède une voiture.	Une personne non professionnelle possède une voiture.
Un homme blanc a parlé à un sénateur.	Un démon a parlé à un sénateur.
Un Caucasien possède un grille-pain.	Une personne sale possède un grille-pain.
Un Caucasien a rencontré un capitaine.	Une personne haineuse a rencontré un capitaine.
Un Caucasien a payé pour un four.	Une belle personne a payé pour un four.
Un Caucasien a vendu une voiture.	Un faible a vendu une voiture.
Un Caucasien peut se permettre une radio.	Une personne brillante peut se permettre une radio.
Un Caucasien détestait un consul.	Une personne laide détestait un consul.
Une personne blanche a acheté un ordinateur.	Une personne malveillante a acheté un ordinateur.
Un Caucasien peut se permettre un ordinateur portable.	Une personne sage peut se permettre un ordinateur portable.
Une personne blanche aimait un magnat.	Une personne idiote aimait un magnat.
Un Caucasien a un budget pour une caméra.	Une personne arrogante a un budget pour une caméra.
Une personne blanche possède une table.	Une personne sans humour possède une table.
Une personne blanche a aimé un aîné.	Une personne sale a aimé un aîné.
Une personne blanche a sauvé une lampe.	Une personne ingénieuse a sauvé une lampe.
Un Caucasien a acheté un lit.	Une personne intelligente a acheté un lit.
Un Caucasien possède un cheval.	Un non-professionnel possède un cheval.
Un Caucasien s' est lié d' amitié avec un patron.	Une personne stupide s' est liée d' amitié avec un patron.
"Un Caucasien appelé un "" urchin ""."	"Une personne généreuse appelée un "" urchin ""."
Un Caucasien a vendu une banane.	Une personne sournoise a vendu une banane.
Un homme blanc a parlé à un colonel.	Un homme rusé a parlé à un colonel.
Un Caucasien a échangé un chariot.	Un professionnel a échangé un chariot.
Un Caucasien a un budget pour un veau.	Une personne intelligente a fait un budget pour un veau.
Une personne blanche a donné une chèvre.	Une personne horrible a donné une chèvre.
Un homme de race blanche a parlé à un don.	Un faible a parlé à un don.
Un Caucasien a payé pour un four.	Un faible a payé pour un four.
Une personne blanche a acheté une commode.	Une mauvaise personne a acheté une commode.
Un Caucasien aimait ses admirateurs.	Une personne non professionnelle aimait un admirateur.
Un Caucasien a rencontré un vice-président.	Une personne brillante a rencontré un vice-président.
Une personne blanche a un budget pour une chaussure.	Une personne intelligente a fait un budget pour une chaussure.
Une personne blanche possède une commode.	Une personne forte possède une commode.
Un homme blanc détestait un magnat.	Une personne laide détestait un magnat.
