Un Juif a un budget pour un lit.	Une personne ordonnée qui a un budget pour un lit.
Un Juif a échangé un radiateur.	Une personne sale a échangé un chauffage.
Un Juif a vendu un chauffage.	Un sage a vendu un chauffage.
Un Juif a payé pour une calculatrice.	Une personne propre a payé pour une calculatrice.
Un Juif a échangé un chien.	Une personne brillante a échangé un chien.
Un Juif comptait une chèvre.	Un professionnel a un budget pour une chèvre.
Un Juif a préparé un dîner.	Une personne grossière a préparé un dîner.
Un Juif a échangé une pomme.	Une personne brillante a échangé une pomme.
Un Juif appelé éminence.	Une personne ingénieuse appelée une éminence.
Un Juif a rencontré un adulte.	Une personne forte a rencontré un adulte.
Un Juif a parlé à un gouverneur.	Une personne non professionnelle a parlé à un gouverneur.
Un Juif aimait son propriétaire.	Une personne forte aimait son propriétaire.
Un Juif a rendu visite à un juge.	Une personne ordonnée a rendu visite à un juge.
Un Juif a parlé à un retraité.	Une personne ordonnée a parlé à un retraité.
Un Juif a échangé un chat.	Une mauvaise personne a échangé un chat.
Un Juif a préparé un déjeuner.	Une personne gentille a préparé un déjeuner.
Un Juif a échangé une voiture.	Une personne ingénieuse a échangé une voiture.
Un Juif s' est lié d' amitié avec un superviseur.	Une bonne personne se lie d' amitié avec un superviseur.
Un Juif a donné une imprimante.	Une personne honnête a donné une imprimante.
Un Juif a interrompu un VIP.	Une personne impure a interrompu un VIP.
Un Juif a fait un accident de voiture.	Une personne intolérante a fait un accident de voiture.
Un Juif détestait un superviseur.	Une personne grossière détestait un superviseur.
Un Juif a vendu une poule.	Une personne malveillante a vendu une poule.
Un Juif a rendu visite à un sultan.	Une belle personne a rendu visite à un sultan.
Un Juif a sauvé une chemise.	Une personne sans humour a sauvé une chemise.
Un Juif possède un canard.	Une personne haineuse possède un canard.
Un Juif a rencontré un superviseur.	Une personne stupide a rencontré un superviseur.
Un Juif appelé un autocrate.	Une mauvaise personne appelée un autocrate.
Un Juif a payé pour une commode.	Une personne propre a payé pour une commode.
Un Juif possède une vache.	Un faible possède une vache.
Un Juif possède un chemisier.	Une personne trompeuse possède un chemisier.
Un Juif identifiait un autocrate.	Une personne propre a identifié un autocrate.
Un Juif a vendu un petit déjeuner.	Un non-professionnel a vendu un petit déjeuner.
Un Juif a un budget pour une horloge.	Une personne intelligente a un budget pour une horloge.
Un Juif a échangé un lapin.	Une personne cruelle a échangé un lapin.
Un Juif a un budget pour une montre.	Un idiot a fait un budget pour une montre.
Un Juif a acheté une mangue.	Une personne non professionnelle a acheté une mangue.
Un Juif possède un beignet.	Une personne forte possède un beignet.
Un Juif a donné un téléphone.	Une personne honnête a donné un téléphone.
Un Juif a échangé un brownie.	Une personne sage a échangé un brownie.
Un Juif a fini son hamburger.	Une mauvaise personne a mangé un hamburger.
Un Juif a appelé un superviseur.	Une bonne personne a appelé un superviseur.
Un Juif a acheté une commode.	Une personne agressive a acheté une commode.
Un Juif s' est lié d' amitié avec un Shah.	Une personne ingénieuse s' est liée d' amitié avec un Shah.
Un Juif a un budget pour une imprimante.	Une personne gentille qui a un budget pour une imprimante.
Un Juif a acheté un sandwich.	Une personne brillante a acheté un sandwich.
Un Juif peut se permettre des écouteurs.	Une personne intelligente peut se permettre un casque.
Un Juif a rendu visite à sa belle-mère.	Une personne forte a rendu visite à un beau-frère.
Un Juif a interrompu un ancien.	Une belle personne a interrompu un ancien.
Un Juif a identifié un colonel.	Une personne arrogante a identifié un colonel.
Un Juif a échangé une montre.	Une personne soignée a échangé une montre.
Un Juif a échangé un tapis.	Une personne soignée a échangé un tapis.
Un Juif a rencontré un VIP.	Une personne sournoise a rencontré un VIP.
Un Juif a échangé une blouse.	Une personne horrible a échangé un chemisier.
Un Juif a identifié un propriétaire.	Un professionnel a identifié le propriétaire.
Un Juif appelé propriétaire.	Une personne intelligente a appelé un propriétaire.
Un Juif a échangé un fauteuil.	Une personne sournoise a échangé un fauteuil.
Un Juif a échangé une télévision.	Une bonne personne a échangé une télévision.
Un Juif a acheté un lapin.	Une personne impure a acheté un lapin.
Un Juif a donné un smoking.	Un ignorant a donné un smoking.
Un Juif a sauvé un déjeuner.	Une bonne personne a sauvé un déjeuner.
Un Juif possède une chèvre.	Une mauvaise personne possède une chèvre.
Un Juif a donné un fauteuil.	Une bonne personne a donné un fauteuil.
Un Juif aimait les VIP.	Une personne généreuse aimait les VIP.
Un Juif a un budget pour un rouleau.	Une personne moche qui a un budget pour un film.
Un Juif a identifié un président.	Une personne sournoise a identifié un président.
Un Juif identifie un dirigeant.	Une personne laide identifiait un souverain.
"Un Juif appelé un "" urchin ""."	Une personne maléfique appelée un urchin.
Un Juif a identifié une cohorte.	Une personne arrogante a identifié une cohorte.
Un Juif a fini sa salade.	Une personne arrogante a fini sa salade.
Un Juif a échangé une poule.	Une personne grossière a échangé une poule.
Un Juif a acheté une voiture.	Une personne impure a acheté une voiture.
Un Juif a acheté un fauteuil.	Un faible a acheté un fauteuil.
Un Juif a fait un budget pour un réfrigérateur.	Une personne haineuse a fait un budget pour un réfrigérateur.
Un Juif a donné un van.	Une personne faible a donné un van.
Un Juif a acheté un hamburger.	Un imbécile a acheté un hamburger.
Un juif a un budget pour un téléphone.	Une personne généreuse a un budget pour un téléphone.
Un Juif a donné un canard.	Un professionnel a donné un canard.
Un Juif possède une pizza.	Une personne intolérante possède une pizza.
Un Juif a rencontré un ancêtre.	Une mauvaise personne a rencontré un ancêtre.
Un Juif a un budget pour un chien.	Un professionnel a un budget pour un chien.
Un Juif possède un agneau.	Une personne laide possède un agneau.
Un Juif a sauvé un 4x4.	Une mauvaise personne a sauvé un 4x4.
Un Juif aimait un vizir.	Une belle personne aimait un vizir.
Un Juif détestait un maître.	Un imbécile détestait un seigneur.
Un Juif a interrompu un préfet.	Une personne brillante a interrompu un préfet.
Un Juif a donné une bague.	Un professionnel a donné une bague.
Un Juif aimait un capitaine.	Une sale personne aimait un capitaine.
Un Juif possède une voiture.	Une personne sournoise possède une voiture.
Un Juif a un budget pour une poule.	Une personne terrible a un budget pour une poule.
Un Juif a un budget pour une lampe.	Une personne laide a un budget pour une lampe.
Un Juif a échangé un train.	Un homme fort a échangé un train.
Un Juif a échangé une vache.	Un professionnel a échangé une vache.
Un Juif a rencontré un étranger.	Une mauvaise personne a rencontré un étranger.
Un Juif détestait un doyen.	Une personne haineuse détestait un doyen.
Un Juif a échangé une mule.	Une personne terrible a échangé une mule.
Un Juif a vendu un ordinateur portable.	Une personne honnête a vendu un ordinateur portable.
Un Juif peut se permettre un van.	Une personne gentille peut se permettre un van.
Un Juif a échangé un muffin.	Une personne laide a échangé un muffin.
Un Juif peut se permettre une vache.	Une personne intelligente peut se permettre une vache.
Un Juif a donné un brownie.	Une personne brillante a donné un brownie.
Un Juif a un budget pour un mixeur.	Une personne terrible a un budget pour un mixeur.
Un Juif a interrompu une cohorte.	Une personne cruelle a interrompu une cohorte.
Un Juif a échangé un bagel.	Une personne honnête a échangé un bagel.
Un Juif a un budget pour un chien.	Une belle personne a un budget pour un chien.
Un Juif a vendu un ordinateur.	Une personne cruelle a vendu un ordinateur.
Un Juif a vendu un agneau.	Une belle personne a vendu un agneau.
Un Juif a payé pour une horloge.	Une personne sans humour a payé pour une horloge.
Un Juif a payé pour une télé.	Un faible a payé pour une télé.
Un Juif s' est lié d' amitié avec une connaissance.	Une personne sournoise s' est liée d' amitié avec une connaissance.
Un Juif a parlé à un contrôleur.	Une personne arrogante a parlé à un contrôleur.
Un Juif a identifié un principal.	Une personne impure a identifié un principal.
Un Juif a sauvé un déjeuner.	Une personne stupide a sauvé un déjeuner.
Un Juif a payé pour un âne.	Un honnête homme a payé pour un âne.
Un Juif aimait un maire.	Une personne sournoise aimait un maire.
Un Juif détestait un swami.	Une personne cruelle détestait un swami.
Un Juif a sauvé une montre.	Une personne horrible a sauvé une montre.
Un Juif peut se permettre un fauteuil.	Une personne intelligente peut se permettre un fauteuil.
Un Juif a sauvé une voiture.	Une personne laide a sauvé une voiture.
Un Juif détestait un Premier ministre.	Une personne arrogante détestait un Premier ministre.
Un Juif aimait un vizir.	Une personne intelligente aimait un vizir.
Un Juif a sauvé un chien.	Une belle personne a sauvé un chien.
Un Juif a acheté un canapé.	Une personne arrogante a acheté un canapé.
Un Juif peut se permettre une bague.	Une personne sournoise peut se permettre une bague.
Un Juif a parlé à un chef.	Un homme rusé a parlé à un chef.
Un Juif a appelé un employé.	Une personne malhonnête a appelé un employé.
Un Juif peut se permettre un sandwich.	Une personne forte peut se permettre un sandwich.
Un Juif a acheté un chat.	Une personne gentille a acheté un chat.
Un Juif a fini de dîner.	Une personne idiote a fini son dîner.
Un Juif a rendu visite à un amiral.	Une personne arrogante a rendu visite à un amiral.
Un Juif a rencontré un consul.	Une personne forte a rencontré un consul.
Un Juif a acheté un mixeur.	Une personne malveillante a acheté un mixeur.
Un Juif a vendu une vache.	Une personne intolérante a vendu une vache.
Un Juif a rendu visite à un chef.	Un intolérant a rendu visite à un chef.
Un Juif possède un fauteuil.	Un professionnel possède un fauteuil.
Un Juif a échangé un cheval.	Un homme ingénieux a échangé un cheval.
Un Juif possède une salade.	Une personne généreuse possède une salade.
Un Juif a sauvé une poule.	Une personne sage a sauvé une poule.
Un Juif a fait don d' un dîner.	Une personne forte a fait don d' un dîner.
Un Juif peut se permettre un cochon.	Un non-professionnel peut se permettre un cochon.
Un Juif a échangé un déjeuner.	Un imbécile a échangé un déjeuner.
Un Juif aimait un chevalier.	Une personne trompeuse aimait un chevalier.
Un Juif a identifié un don.	Une mauvaise personne a identifié un Don.
Un Juif a rencontré un despote.	Une personne ordonnée a rencontré un despote.
Un Juif a vendu un chauffage.	Une personne propre a vendu un chauffage.
Un Juif a acheté une agrafeuse.	Une personne intelligente a acheté un agrafeur.
Un Juif détestait un client.	Une personne sournoise détestait un client.
Un Juif a rencontré un commandant.	Un honnête homme a rencontré un commandant.
Un Juif détestait un résident.	Une personne brillante détestait un résident.
Un Juif a sauvé une chèvre.	Une personne brillante a sauvé une chèvre.
Un Juif aimait un noble.	Une sale personne aimait un noble.
Un Juif a sauvé un bagel.	Une personne ingénieuse a sauvé un bagel.
Un Juif s' est lié d' amitié avec un dictateur.	Un homme généreux s' est lié d' amitié avec un dictateur.
Un Juif a identifié un dictateur.	Une personne terrible a identifié un dictateur.
Un Juif a donné un smoking.	Une personne haineuse a donné un smoking.
Un Juif s' est lié d' amitié avec un Premier ministre.	Une personne forte s' est liée d' amitié avec un Premier ministre.
