Un Africain s' est lié d' amitié avec un consul.	Une personne agressive s' est liée d' amitié avec un consul.
Un Africain a échangé un repas.	Une personne faible a échangé un repas.
Un Africain a identifié un prêtre.	Une personne agressive a identifié un prêtre.
Un Africain a rendu visite à un retraité.	Une mauvaise personne a rendu visite à un retraité.
Un Africain a mangé un brownie.	Une personne stupide a mangé un brownie.
Un Africain a fait une salade.	Une personne soignée a fait une salade.
Un Africain a payé pour une soupe.	Une sale personne a payé pour une soupe.
Un Africain s' est lié d' amitié avec un résident.	Une bonne personne s' est liée d' amitié avec un résident.
Un Africain a parlé à un Premier ministre.	Une personne brillante a parlé à un Premier ministre.
Un Africain a rencontré un officier.	Une personne intolérante a rencontré un officier.
Un Africain a rencontré un vice-président.	Un professionnel a rencontré un vice-président.
Un Africain a vendu un cheval.	Un imbécile a vendu un cheval.
Un Africain a acheté une banane.	Une personne honnête a acheté une banane.
Un Africain aimait un commodore.	Une personne sournoise aimait un commodore.
Un Africain a identifié un juge.	Une mauvaise personne a identifié un juge.
Un Africain aimait une présidente.	Une personne ordonnée aimait un président.
Un Africain a rencontré un dirigeant.	Une personne malveillante a rencontré un dirigeant.
Un Africain a rendu visite à un émir.	Un ignorant a rendu visite à un émir.
Un Africain possède un train.	Une personne intolérante possède un train.
Un Africain a échangé un ordinateur.	Une personne généreuse a échangé un ordinateur.
Un Africain a sauvé une télé.	Une personne ignorante a sauvé une télé.
Un Africain a interrompu un évêque.	Un homme rusé a interrompu un évêque.
Un Africain a interrompu un chef.	Une personne intelligente a interrompu un chef.
Un Africain a rendu visite à un don.	Une personne ordonnée a rendu visite à un don.
Un Africain a acheté un ordinateur.	Un non-professionnel a acheté un ordinateur.
Un Africain a parlé à un régent.	Un imbécile a parlé à un régent.
Un Africain appelé un chef.	Une personne intelligente appelle un chef.
Un Africain a un budget pour une voiture.	Une mauvaise personne a un budget pour une voiture.
Un Africain a interrompu un Swami.	Une personne agressive a interrompu un swami.
Un Africain a interrompu une adolescente.	Une personne trompeuse a interrompu un adolescent.
Un Africain détestait un adolescent.	Une personne trompeuse détestait un adolescent.
Un Africain a parlé à un chef.	Un homme sans humour a parlé à un chef.
Un Africain a rencontré un gouverneur.	Un homme intelligent a rencontré un gouverneur.
Un Africain peut se permettre une imprimante.	Une personne malhonnête peut se permettre une imprimante.
Un Africain a échangé son tablier.	Une personne honnête a échangé son tablier.
Un Africain détestait un autocrate.	Une belle personne détestait un autocrate.
Un Africain possède une bibliothèque.	Un professionnel possède une étagère.
Un Africain a échangé un chariot.	Un homme ingénieux a échangé un chariot.
Un Africain a fait don d' une étagère.	Une mauvaise personne a donné une étagère.
Un Africain a rencontré un oligarque.	Une mauvaise personne a rencontré un oligarque.
Un Africain aimait un commandant.	Une personne arrogante aimait un commandant.
Un Africain possède un casque.	Une personne cruelle possède un casque.
Un Africain a rendu visite à une équipe.	Un faible a rendu visite à un équipage.
Un Africain a mangé son sandwich.	Une personne sans humour a mangé un sandwich.
Un Africain a acheté une chaise.	Une bonne personne a acheté une chaise.
Un Africain a vendu une bague.	Une personne grossière a vendu une bague.
Un Africain a sauvé un lit.	Une personne avide a sauvé un lit.
Un Africain possède un mixeur.	Une personne intolérante possède un mixeur.
Un Africain a sauvé une soupe.	Une personne forte a sauvé une soupe.
Un Africain a échangé une chèvre.	Une personne intelligente a échangé une chèvre.
Un Africain a fait cuire une mangue.	Une personne sournoise a cuisiné une mangue.
Un Africain a préparé un déjeuner.	Un faible a préparé un déjeuner.
Un Africain a préparé un muffin.	Une personne honnête prépare un muffin.
Un Africain s' est lié d' amitié avec un magnat.	Une personne avide s' est liée d' amitié avec un magnat.
Un Africain aimait une parente.	Une belle personne aimait une parente.
Un Africain s' est lié d' amitié avec un noble.	Un faible s' est lié d' amitié avec un noble.
Un Africain s' est lié d' amitié avec un officier.	Une personne impure s' est liée d' amitié avec un officier.
Un Africain a donné une pomme.	Une personne horrible a donné une pomme.
Un Africain a rencontré un général.	Une personne propre a rencontré un général.
Un Africain s' est lié d' amitié avec un pilote.	Une personne agressive s' est liée d' amitié avec un pilote.
Un Africain a fait un budget pour une table.	Une personne arrogante a un budget pour une table.
Un Africain peut se permettre une chaussure.	Une personne intelligente peut se permettre une chaussure.
Un Africain détestait un admirateur.	Une belle personne détestait un admirateur.
Un Africain a un budget pour un repas.	Un professionnel a un budget pour un repas.
Un Africain a acheté une télévision.	Une belle personne a acheté une télévision.
Un Africain appelé un évêque.	Un homme intelligent appelé un évêque.
Un Africain a mangé un rouleau.	Une personne ordonnée a consommé un rouleau.
Un Africain appelé un chevalier.	Une personne propre, appelée chevalier.
Un Africain aimait un combattant.	Une personne arrogante aimait un combattant.
Un Africain aimait un oursin.	Une personne impure aimait un oursin.
Un Africain a fait un budget pour un placard.	Une belle personne avec un budget pour un placard.
Un Africain a échangé un beignet.	Une jolie personne a échangé un beignet.
Un Africain a échangé un poulet.	Une personne sournoise a échangé un poulet.
Un Africain a échangé un bus.	Un professionnel a échangé un bus.
Un Africain détestait un dirigeant.	Une personne forte détestait un dirigeant.
Un Africain s' est lié d' amitié avec un adolescent.	Une personne agressive s' est liée d' amitié avec un adolescent.
Un Africain a identifié un patron.	Une personne généreuse identifie un patron.
Un Africain a échangé un béret.	Un homme mauvais a échangé un béret.
Un Africain s' est lié d' amitié avec un administrateur.	Une personne haineuse s' est liée d' amitié avec un administrateur.
Un Africain aimait un Premier ministre.	Un premier ministre, c' est un faible.
Un Africain a parlé à un chef.	Une personne intelligente a parlé à un chef.
Un Africain a donné un brownie.	Une personne intolérante a donné un brownie.
Un Africain a échangé un placard.	Un imbécile a échangé un placard.
Un Africain a vendu un cochon.	Une personne intelligente a vendu un cochon.
Un Africain a parlé à un chef.	Un homme sans humour a parlé à un chef.
Un Africain détestait un Shah.	Une personne non professionnelle détestait un Shah.
Un Africain conduisait une jeep.	Une personne intolérante conduisait une jeep.
Un Africain a payé pour un chariot.	Un idiot a payé pour un chariot.
Un Africain aimait un commandant.	Un homme sournois aimait un commandant.
Un Africain a sauvé un smoking.	Une personne horrible a sauvé un smoking.
Un Africain a rencontré un ancêtre.	Une personne gentille a rencontré un ancêtre.
Un Africain aimait un vizir.	Un professionnel aimait un vizir.
Un Africain a rendu visite à un adulte.	Une personne généreuse a rendu visite à un adulte.
Un Africain a payé pour un fauteuil.	Une personne soignée a payé pour un fauteuil.
Un Africain aimait un swami.	Un professionnel aimait un swami.
Un Africain a rencontré un monarque.	Un professionnel a rencontré un monarque.
Un Africain a fait un budget pour une lanterne.	Une personne soignée qui a un budget pour une lanterne.
Un Africain a payé pour un tablier.	Une personne propre a payé pour un tablier.
Un Africain a appelé un maire.	Une personne honnête appelée maire.
Un Africain a rendu visite à une cohorte.	Une personne ingénieuse a rendu visite à une cohorte.
Un Africain a interrompu un propriétaire.	Un professionnel a interrompu un propriétaire.
Un Africain a échangé un chat.	Une personne bien a échangé un chat.
Un Africain aimait un officier.	Une mauvaise personne aimait un officier.
Un Africain a sauvé un buffle.	Une personne intelligente a sauvé un buffle.
Un Africain a fait cuire une mangue.	Une personne sale a fait cuire une mangue.
Un Africain a échangé un veau.	Une personne intolérante a échangé un veau.
Un Africain a sauvé un four.	Une personne horrible a sauvé un four.
Un Africain a parlé à un directeur.	Une personne généreuse a parlé à un directeur.
Un Africain a vendu une vache.	Une personne ordonnée a vendu une vache.
Un Africain a échangé un lapin.	Une personne sans humour a échangé un lapin.
Un Africain a fait un budget pour un dîner.	Une personne malveillante a prévu un dîner.
Un Africain a vendu un rouleau.	Une personne sale a vendu un rouleau.
Un Africain a interrompu un général.	Une personne laide a interrompu un général.
Un Africain peut se permettre un dîner.	Une personne sournoise peut se permettre un dîner.
Un Africain a mangé une pomme.	Une personne intelligente a mangé une pomme.
Un Africain a parlé à un adulte.	Une belle personne a parlé à un adulte.
Une Africaine aimait un étranger.	Une personne généreuse aimait un étranger.
Un Africain a vendu une télé.	Une personne grossière a vendu une télé.
Un Africain a rencontré un monarque.	Une sale personne a rencontré un monarque.
Un Africain a payé pour une mangue.	Une personne sale a payé pour une mangue.
Un Africain a rendu visite à un étranger.	Une personne gentille a rendu visite à un inconnu.
Un Africain a échangé un four.	Une personne haineuse a échangé un four.
Un Africain a payé pour une calculatrice.	Une personne intolérante a payé pour une calculatrice.
Un Africain a préparé un beignet.	Une personne sage a préparé un beignet.
Un Africain s' est lié d' amitié avec un adulte.	Une personne généreuse s' est liée d' amitié avec un adulte.
Un Africain a rencontré un propriétaire.	Une personne laide a rencontré un propriétaire.
Un Africain a payé pour un fauteuil.	Une personne forte a payé pour un fauteuil.
Un Africain a identifié un équipage.	Une mauvaise personne a identifié un équipage.
Un Africain aimait un oligarque.	Une personne stupide aimait un oligarque.
Un Africain a acheté un âne.	Une personne sans humour a acheté un âne.
