Un Blanc a sauvé un buffle.	Une personne soignée a sauvé un buffle.
Un Blanc peut se permettre une jeep.	Une belle personne peut se permettre une jeep.
Un Blanc détestait sa connaissance.	Une personne impure détestait une connaissance.
Un Blanc aimait un sultan.	Un non-professionnel aimait un sultan.
Un Blanc a acheté un pudding.	Une personne propre a acheté un pudding.
Un Blanc a échangé une crêpe.	Une personne soignée a échangé une crêpe.
Une Blanche a acheté une bague.	Une personne agressive a acheté une bague.
Un Blanc peut se permettre une voiture.	Une personne sale peut se permettre une voiture.
Un Blanc a donné un chien.	Une personne grossière a donné un chien.
Un Blanc peut se permettre une mule.	Un faible peut se permettre une mule.
Un Blanc a interrompu une éminence.	Une personne faible a interrompu une éminence.
Un Blanc a rendu visite à un employé.	Une personne avide a rendu visite à un employé.
Un Blanc détestait son ancêtre.	Un homme trompeur détestait un ancêtre.
Un Blanc a acheté un fauteuil.	Une personne haineuse a acheté un fauteuil.
Une personne blanche a préparé une salade.	Une personne intelligente a préparé une salade.
Un Blanc a vendu une chaise.	Une belle personne a vendu une chaise.
Un Blanc a acheté un lit.	Une personne ingénieuse a acheté un lit.
Un Blanc a fini son gâteau.	Une personne sans humour a fini son gâteau.
Un Blanc appelé un comte.	Un sage appelé un comte.
Un Blanc a vendu une agrafeuse.	Une personne forte a vendu un agrafeur.
Un Blanc possède un rouleau.	Un non-professionnel possède un rouleau.
Un Blanc a échangé un hamburger.	Une personne avide a échangé un hamburger.
Un Blanc aimait un commandant.	Une personne laide aimait un commandant.
Une personne blanche a donné un beignet.	Une personne généreuse a donné un beignet.
Un Blanc appelé maître.	Une personne agressive appelée maître.
Un Blanc peut se permettre une jeep.	Une personne cruelle peut se permettre une jeep.
Un Blanc a vendu un canapé.	Une personne généreuse a vendu un canapé.
Un Blanc a rencontré un général.	Un professionnel a rencontré un général.
Une personne blanche a donné une veste.	Une personne haineuse a donné une veste.
Un Blanc qui a un budget pour un smoking.	Une personne grossière a un budget pour un smoking.
Un Blanc a donné un van.	Une personne avide a donné un van.
Un Blanc a acheté un lit.	Une personne brillante a acheté un lit.
Un Blanc a donné un repas.	Une personne généreuse a fait don d' un repas.
Un Blanc a rendu visite à un retraité.	Une personne ordonnée a rendu visite à un retraité.
Un Blanc a mangé un beignet.	Une personne gentille a mangé un beignet.
Un Blanc a payé pour un chariot.	Un honnête homme a payé pour un chariot.
Un Blanc a parlé à un tyran.	Un brillant homme a parlé à un tyran.
Un Blanc conduisait un van.	Une personne intolérante conduisait un van.
Un Blanc a acheté une calculatrice.	Une personne moche a acheté une calculatrice.
Un Blanc a sauvé un téléphone.	Une personne ingénieuse a sauvé un téléphone.
Un Blanc détestait un adulte.	Une personne intolérante détestait un adulte.
Un Blanc a sauvé un chat.	Un ignorant a sauvé un chat.
Une Blanche aimait une adolescente.	Une personne trompeuse a aimé une adolescente.
Un Blanc a acheté une lanterne.	Une personne malveillante a acheté une lanterne.
Un Blanc a échangé un rouleau.	Un imbécile a échangé un rouleau.
Un Blanc a interrompu un juge.	Une personne intelligente a interrompu un juge.
Un Blanc appelé un aristocrate.	Une personne trompeuse appelée un aristocrate.
Un Blanc a acheté un téléphone.	Une personne stupide a acheté un téléphone.
Un Blanc s' est lié d' amitié avec un administrateur.	Une personne forte s' est liée d' amitié avec un administrateur.
Un Blanc a échangé un déjeuner.	Un faible a échangé un déjeuner.
Un Blanc a parlé à un préfet.	Une personne brillante a parlé à un préfet.
Un Blanc détestait un aîné.	Une personne brillante détestait un ancien.
Un Blanc a rendu visite à un prêtre.	Une personne avide a rendu visite à un prêtre.
Un Blanc peut se permettre un VUS.	Une personne sans humour peut se permettre un SUV.
Un Blanc possède un âne.	Un sage possède un âne.
Un Blanc peut se permettre un chemisier.	Une personne avide peut se permettre un chemisier.
Un Blanc a donné un fauteuil.	Une personne généreuse a donné un fauteuil.
Un Blanc peut se permettre un chauffage.	Même un idiot peut se permettre un chauffage.
Un Blanc aimait un cheik.	Une personne agressive aimait un cheik.
Un Blanc a donné un smoking.	Une personne moche a donné un smoking.
Un Blanc a parlé à un autocrate.	Un sage parle à un autocrate.
Un Blanc a appelé un surintendant.	Une bonne personne a appelé un surintendant.
Un Blanc a rendu visite à une cohorte.	Une personne ordonnée a rendu visite à une cohorte.
Un Blanc a mangé une crêpe.	Une personne brillante a mangé une crêpe.
Un Blanc a rendu visite à un pilote.	Un imbécile a rendu visite à un pilote.
Une Blanche aimait une adolescente.	Une personne malveillante aimait une adolescente.
Un Blanc a rencontré un retraité.	Une personne ordonnée a rencontré un retraité.
Un Blanc a heurté une voiture.	Une personne malhonnête a fait un accident avec une voiture.
Un Blanc a rendu visite à un adulte.	Une personne honnête a rendu visite à un adulte.
Un Blanc a interrompu un colonel.	Une personne laide a interrompu un colonel.
Un Blanc a rendu visite à un client.	Une personne non professionnelle a rendu visite à un client.
Un Blanc a vendu une télé.	Une personne ingénieuse a vendu une télé.
Un Blanc a parlé à un despote.	Une personne pure a parlé à un despote.
Un Blanc appelé un commandant.	Une personne gentille appelée un commandant.
Un Blanc aimait un vizir.	Un homme avide aimait un vizir.
Un Blanc a sauvé un brownie.	Une personne impure a sauvé un brownie.
Un Blanc a vendu une mangue.	Une personne sage a vendu une mangue.
Un Blanc a rendu visite à un président.	Une mauvaise personne a rendu visite à un président.
Un Blanc a sauvé une armoire.	Une personne forte a sauvé un cabinet.
Une Blanche a acheté une robe.	Une personne professionnelle a acheté une robe.
Un Blanc a rencontré un maire.	Une sale personne a rencontré un maire.
Un Blanc détestait un cheik.	Une personne haineuse détestait un cheik.
Un Blanc a parlé à un chef.	Un homme avide a parlé à un chef.
Un Blanc a payé pour un van.	Un ignorant a payé pour un van.
Un Blanc a rendu visite à un chevalier.	Une personne généreuse a rendu visite à un chevalier.
Un Blanc qui a appelé le maire.	Un imbécile qui a appelé le maire.
Un Blanc peut se permettre un veau.	Une personne intelligente peut se permettre un veau.
Un Blanc appelé un despote.	Une belle personne appelée un despote.
Un Blanc a payé pour une veste.	Une personne stupide a payé pour une veste.
Un Blanc peut se permettre un placard.	Une personne haineuse peut se permettre un placard.
Un Blanc possède un canard.	Une personne sans humour possède un canard.
Un Blanc a rencontré un souverain.	Une personne agressive a rencontré un souverain.
Un Blanc a identifié un vice-président.	Une personne sage a identifié un vice-président.
Un Blanc a parlé à un ancien.	Une personne généreuse a parlé à un ancien.
Un Blanc a interrompu un pilote.	Une personne soignée a interrompu un pilote.
Un Blanc aimait les poids lourds.	Une personne douce aimait un cuivre.
Un Blanc a identifié un gouverneur.	Une personne intelligente a identifié un gouverneur.
Un Blanc a mangé une pêche.	Une personne sans humour a mangé une pêche.
Un Blanc a parlé à un ancien.	Un faible a parlé à un ancien.
Un Blanc a donné un mixeur.	Une personne impure a donné un mixeur.
Un Blanc a vendu un grille-pain.	Une personne ingénieuse a vendu un grille-pain.
Une personne blanche aimait un VIP.	Une belle personne aimait un VIP.
Un Blanc a vendu une chaise.	Une personne intelligente a vendu une chaise.
Un Blanc a interrompu un autre.	Une personne arrogante a interrompu un collègue.
Un Blanc a rendu visite à un pape.	Un menteur a rendu visite à un pape.
Un Blanc a parlé à un VIP.	Une personne faible a parlé à un VIP.
Un Blanc a identifié un vice-président.	Une personne sournoise a identifié un vice-président.
Un Blanc a vendu un petit déjeuner.	Une personne haineuse a vendu un petit déjeuner.
Un Blanc a interrompu un commodore.	Un faible a interrompu un commodore.
Un Blanc a vendu une chaise.	Une personne brillante a vendu un fauteuil.
Un Blanc possède un tablier.	Une personne terrible possède un tablier.
Une personne blanche aimait un régent.	Une personne ignorante aimait un régent.
Un Blanc a rendu visite à un souverain.	Un faible visite un souverain.
Un Blanc s' est lié d' amitié avec un gérant.	Une personne sans humour s' est liée d' amitié avec un gérant.
Un Blanc a rendu visite à un seigneur.	Une personne impure a rendu visite à un maître.
Un Blanc s' est lié d' amitié avec un ancêtre.	Une personne intolérante s' est liée d' amitié avec un ancêtre.
Un Blanc a identifié un représentant.	Une personne idiote a identifié un représentant.
Un Blanc détestait un vice-président.	Une personne terrible détestait un vice-président.
Un Blanc a un budget pour un bus.	Une personne moche a un budget pour un bus.
Un Blanc a interrompu un adulte.	Une personne intelligente a interrompu un adulte.
Une Blanche a fini sa soupe.	Une personne brillante a fini sa soupe.
Un Blanc a échangé un banc.	Une personne gentille a échangé un banc.
Un Blanc appelé contrôleur.	Une personne forte appelée contrôleur.
Une personne blanche aimait un combattant.	Un honnête homme aimait un combattant.
Un Blanc peut se permettre un chemisier.	Une personne grossière peut se permettre un chemisier.
Une personne blanche a payé pour une table.	Une personne sale a payé pour une table.
Un Blanc possède un tablier.	Une personne intelligente possède un tablier.
Un Blanc a donné un repas.	Une personne sans humour a donné un repas.
Un Blanc a préparé un petit déjeuner.	Une personne agressive a préparé un petit déjeuner.
Un Blanc a acheté une banane.	Une personne intolérante a acheté une banane.
Un Blanc détestait un prêtre.	Un ignorant détestait un prêtre.
Un Blanc a échangé une voiture.	Une personne impure a échangé une voiture.
Un Blanc a rendu visite à un employé.	Une jolie personne a rendu visite à une employée.
Un Blanc aimait un clan.	Une personne stupide aimait un clan.
Un Blanc a un budget pour un lapin.	Une personne brillante a fait un budget pour un lapin.
Un Blanc a rendu visite à un autocrate.	Un sage a rendu visite à un autocrate.
Un Blanc a rendu visite à un commodore.	Une belle personne a rendu visite à un commodore.
Un Blanc appelé un vizir.	Un ignorant appelé un vizir.
Un Blanc s' est lié d' amitié avec un beau-frère.	Une personne terrible s' est liée d' amitié avec un beau-frère.
Une Blanche aimait un dirigeant.	Une intolérante aimait un dirigeant.
Un Blanc a payé pour un âne.	Un gentil a payé pour un âne.
Un Blanc a sauvé une chaise.	Une personne gentille a sauvé un fauteuil.
Un Blanc a heurté une voiture.	Une personne impure a heurté une voiture.
Un Blanc a interrompu un juge.	Une personne soignée a interrompu un juge.
Un Blanc s' est lié d' amitié avec un résident.	Une personne laide s' est liée d' amitié avec un résident.
Un Blanc a sauvé une étagère.	Un professionnel a sauvé une étagère.
Un Blanc a échangé une télé.	Une mauvaise personne a échangé une télé.
Un Blanc aimait un chef.	Une personne forte aimait un chef.
Un Blanc a payé pour un béret.	Une personne sage a payé pour un béret.
Un Blanc a sauvé une télé.	Un idiot a sauvé une télé.
Un Blanc s' est lié d' amitié avec une éminence.	Une personne arrogante s' est liée d' amitié avec une éminence.
Un Blanc a donné un bus.	Un professionnel a fait don d' un bus.
Un Blanc a échangé un béret.	Une personne sournoise a échangé un béret.
Un Blanc a interrompu un souverain.	Une personne douce a interrompu un souverain.
Un Blanc peut se permettre une salade.	Une bonne personne peut se permettre une salade.
Un Blanc a rendu visite à un vizir.	Une personne non professionnelle a rendu visite à un vizir.
Un Blanc s' est lié d' amitié avec un colonel.	Une personne stupide s' est liée d' amitié avec un colonel.
Un Blanc aimait un capitaine.	Une personne brillante aimait un skipper.
