Un Aborigène appelé un émir.	Un professionnel appelé un émir.
Un Aborigène a rencontré un client.	Une personne grossière a rencontré un client.
Un Aborigène aimait un oursin.	Un professionnel aime bien un écervelé.
Un Aborigène a interrompu un doyen.	Une personne faible a interrompu un doyen.
Un autochtone conduisait un SUV.	Une belle personne conduisait un SUV.
Un Aborigène a fini son hamburger.	Une personne intelligente a fini son hamburger.
Un aborigène a payé pour un chien.	Une belle personne a payé pour un chien.
Un Aborigène a échangé son tablier.	Une personne intolérante a échangé un tablier.
Un Aborigène a vendu une voiture.	Une personne terrible a vendu un chariot.
Un Aborigène a appelé un superviseur.	Une personne sale a appelé un superviseur.
Un Aborigène peut se permettre un cheval.	Une bonne personne peut se permettre un cheval.
Un Aborigène a rencontré un administrateur.	Une belle personne a rencontré un administrateur.
Un aborigène aimait un despote.	Un imbécile aime un despote.
Un aborigène détestait un consul.	Un homme avide détestait un consul.
Un Aborigène a payé pour un petit déjeuner.	Une personne moche a payé pour un petit déjeuner.
Un Aborigène a sauvé une salade.	Une personne avide a sauvé une salade.
Un Aborigène a mangé une pomme.	Une personne brillante a mangé une pomme.
Un Aborigène a rencontré un adolescent.	Une personne trompeuse a rencontré un adolescent.
Un Aborigène a identifié un chef.	Un professionnel identifie un leader.
Un Aborigène a parlé à un retraité.	Un imbécile a parlé à un retraité.
Un Aborigène détestait un parent.	Une personne haineuse détestait un parent.
Un Aborigène a rencontré un maire.	Une personne ordonnée a rencontré un maire.
Un Aborigène aimait un tyran.	Un homme ingénieux aimait un tyran.
Une aborigène aimait un comte.	Une sale personne aimait un comte.
Un Aborigène a parlé à un président.	Une personne agressive a parlé à un président.
Une personne aborigène a consommé une pomme.	Une personne haineuse a mangé une pomme.
Un Aborigène a identifié un président.	Une personne impure a identifié un président.
Un Aborigène a interrompu un président.	Une personne honnête a interrompu un président.
Un Aborigène a échangé un hamburger.	Une personne malveillante a échangé un hamburger.
Un Aborigène possède un canapé.	Une personne impure possède un canapé.
Un Aborigène a payé pour un mixeur.	Une personne grossière a payé pour un mixeur.
Un Aborigène a rencontré un capitaine.	Une personne sournoise a rencontré un skipper.
Un aborigène a payé pour un canard.	Une personne haineuse a payé pour un canard.
Un Aborigène a échangé un fauteuil.	Un homme avide a échangé un fauteuil.
Un Aborigène a payé pour un beignet.	Une personne malveillante a payé pour un beignet.
Un Aborigène a parlé à un résident.	Une personne agressive a parlé à un résident.
Un aborigène a interrompu un empereur.	Une personne terrible a interrompu un imperator.
Un Aborigène peut se permettre un chauffage.	Une personne honnête peut se permettre un chauffage.
Un Aborigène a acheté un lit.	Une personne intelligente a acheté un lit.
Un Aborigène a rendu visite à un despote.	Un homme de tromperie a rendu visite à un despote.
Un aborigène a payé pour un cheval.	Une personne intelligente a payé pour un cheval.
Un Aborigène a acheté une bague.	Une personne malhonnête a acheté une bague.
Un Aborigène a acheté un béret.	Une personne intelligente a acheté un béret.
Un Aborigène a interrompu un employé.	Une personne soignée a interrompu un employé.
Un Aborigène a échangé une vache.	Un sage échangeait une vache.
Un Aborigène a sauvé un bagel.	Une personne intolérante a sauvé un bagel.
Un Aborigène a rencontré un résident.	Une personne avide a rencontré un résident.
Un Aborigène a un budget pour une horloge.	Une personne grossière a un budget pour une horloge.
Un Aborigène appelé un administrateur.	Une personne cruelle appelée un administrateur.
Un Aborigène a sauvé une agrafeuse.	Une personne méchante a sauvé un agrafeur.
Un Aborigène a fini son sandwich.	Une personne sage a fini son sandwich.
Un Aborigène a mangé une crêpe.	Une personne propre a mangé une crêpe.
Un Aborigène a vendu un bœuf.	Une personne impure a vendu un bœuf.
Un Aborigène a mangé une banane.	Une personne impure a mangé une banane.
Un Aborigène a un budget pour une horloge.	Une personne gentille a un budget pour une horloge.
Un Aborigène a appelé un officier.	Une personne intolérante a appelé un officier.
Un Aborigène a rendu visite à un aristocrate.	Une personne grossière a rendu visite à un aristocrate.
Un Aborigène a parlé à un commodore.	Une personne stupide a parlé à un commodore.
Un Aborigène a rendu visite à un amiral.	Un professionnel a rendu visite à un amiral.
Un Aborigène a vendu une vache.	Une personne forte a vendu une vache.
Une personne aborigène aimait un contrôleur.	Une personne intelligente aimait un contrôleur.
Un Aborigène a sauvé un lit.	Une personne ordonnée a sauvé un lit.
Un Aborigène possède un ordinateur.	Une personne impure possède un ordinateur.
Un Aborigène a identifié un juge.	Une personne stupide a identifié un juge.
Un Aborigène a payé pour un sandwich.	Une personne horrible a payé pour un sandwich.
Un Aborigène a payé pour un casque.	Une personne terrible a payé pour un casque.
Un Aborigène a fait don d' une armoire.	Une personne ingénieuse a fait don d' un cabinet.
Un Aborigène a échangé un chariot.	Une personne gentille a échangé un chariot.
Une personne aborigène a donné une lanterne.	Une bonne personne a donné une lanterne.
Un Aborigène a identifié un vizir.	Une personne cruelle a identifié un vizir.
Un Aborigène possède un téléphone.	Une personne laide possède un téléphone.
Un aborigène détestait un oligarque.	Une personne brillante détestait un oligarque.
Un Aborigène a fait un budget pour une cape.	Une personne sale a un budget pour une cape.
Un Aborigène s' est lié d' amitié avec un étranger.	Une personne haineuse s' est liée d' amitié avec un inconnu.
Un Aborigène a un budget pour un bagel.	Une personne malveillante a un budget pour un bagel.
Un aborigène s' est lié d' amitié avec un despote.	Un homme intelligent se lie d' amitié avec un despote.
Un aborigène a interrompu un amiral.	Une mauvaise personne a interrompu un amiral.
Un Aborigène a vendu une étagère.	Une personne honnête a vendu une étagère.
Un Aborigène s' est lié d' amitié avec un doyen.	Une personne intelligente s' est liée d' amitié avec un doyen.
Un Aborigène a un budget pour un téléphone.	Une personne gentille qui a un budget pour un téléphone.
Un Aborigène peut se permettre un agneau.	Une bonne personne peut se permettre un agneau.
Un Aborigène a interrompu un capitaine.	Une personne arrogante a interrompu un capitaine.
Un Aborigène s' est lié d' amitié avec un gérant.	Une personne sournoise s' est liée d' amitié avec un gérant.
Un Aborigène a acheté un hamburger.	Une personne généreuse a acheté un hamburger.
Un Aborigène a vendu un bus.	Une personne grossière a vendu un bus.
Un Aborigène a acheté une vache.	Une personne intolérante a acheté une vache.
Un Aborigène a fait un budget pour une lanterne.	Une personne ingénieuse a fait un budget pour une lanterne.
Un Aborigène a identifié un chef.	Une personne stupide a identifié un chef.
Un Aborigène s' appelle un combattant.	Une personne terrible appelée un combattant.
Un aborigène s' est lié d' amitié avec un général.	Un imbécile s' est lié d' amitié avec un général.
Un Aborigène a acheté un canapé.	Une personne sournoise a acheté un canapé.
Un Aborigène appelé un souverain.	Un sage a appelé un souverain.
Un Aborigène a vendu un tablier.	Une personne haineuse a vendu un tablier.
Un Aborigène a fait un bagel.	Une bonne personne a fait un bagel.
Un aborigène détestait une éminence.	Une personne laide détestait une éminence.
Un Aborigène a échangé un téléphone.	Une belle personne a échangé un téléphone.
Un Aborigène a fait un budget pour un bus.	Une bonne personne a un budget pour un bus.
Un Aborigène a échangé un cheval.	Une personne intelligente a échangé un cheval.
Un Aborigène a un budget pour un gâteau.	Une bonne personne a un budget pour un gâteau.
Un Aborigène a identifié le capitaine.	Une personne généreuse a identifié un skipper.
Un aborigène a interrompu un cheik.	Un imbécile a interrompu un cheik.
Un Aborigène a rencontré un oligarque.	Une personne grossière a rencontré un oligarque.
Un Aborigène a donné un poulet.	Une personne faible a donné un poulet.
Un Aborigène a un budget pour un ordinateur portable.	Une personne non professionnelle avec un budget pour un ordinateur portable.
Un Aborigène a vendu un ordinateur.	Un professionnel a vendu un ordinateur.
Un Aborigène a acheté une pizza.	Une personne intelligente a acheté une pizza.
Un Aborigène a acheté une charrette.	Un professionnel a acheté un chariot.
Un Aborigène a interrompu une cohorte.	Une personne généreuse a interrompu une cohorte.
Un Aborigène a parlé à un souverain.	Un brillant parle à un souverain.
Un Aborigène a vendu un beignet.	Une personne avide a vendu un beignet.
Un Aborigène a vendu un tapis.	Une personne sale a vendu un tapis.
Un Aborigène a fait un gâteau.	Une personne ignorante a fait un gâteau.
Un Aborigène a donné un chauffage.	Une personne sans humour a donné un radiateur.
Un Aborigène a identifié un monarque.	Une personne sage a identifié un monarque.
Un Aborigène a parlé à un vieillard.	Une personne intelligente a parlé à un vieillard.
Un Aborigène a échangé un rouleau.	Une personne généreuse a échangé un rouleau.
Un Aborigène a un budget pour un manteau.	Une personne laide a un budget pour un manteau.
Un aborigène a interrompu un comte.	Un professionnel a interrompu un comte.
Un Aborigène a un budget pour un ordinateur.	Une personne sage a prévu un budget pour un ordinateur.
Un Aborigène a rencontré un cheik.	Une personne agressive a rencontré un cheik.
Un Aborigène a échangé un bus.	Un professionnel a échangé un bus.
Un aborigène détestait un comte.	Une personne intolérante détestait un comte.
Un Aborigène appelé capitaine.	Une personne ordonnée appelée capitaine.
Un Aborigène aimait son maître.	Une personne grossière aimait un maître.
Un Aborigène a identifié un tyran.	Une personne sournoise a identifié un tyran.
"Un Aborigène appelé un "" brass ""."	Une personne avide appelée un brassard.
Un Aborigène a acheté un casque.	Une personne brillante a acheté un casque.
Un Aborigène a préparé une crêpe.	Une personne agressive a préparé une crêpe.
Un Aborigène a parlé à un chef.	Une personne haineuse a parlé à un chef.
Un Aborigène a rencontré un doyen.	Un ignorant a rencontré un doyen.
Un Aborigène a acheté un canapé.	Une personne intelligente a acheté un canapé.
Un aborigène s' est lié d' amitié avec un admirateur.	Une personne impure s' est liée d' amitié avec un admirateur.
Un Aborigène a mangé un bagel.	Une personne grossière a mangé un bagel.
Un Aborigène a appelé un surintendant.	Une personne agressive a appelé un surintendant.
Une personne aborigène aimait un clan.	Une personne stupide aimait un clan.
