Un afroamericano ha venduto una gallina.	Una persona senza umorismo ha venduto una gallina.
Una persona afro-americana amava un controllore.	Una persona crudele amava un controllore.
Un afroamericano ha scambiato un panino.	Una persona non professionale ha scambiato un panino.
Un afro-americano ha salvato una patata.	Una persona senza umorismo ha salvato una patata.
Un afro-americano ha comprato un berretto.	Una persona aggressiva ha comprato un berretto.
Un afroamericano ha un budget per una banana.	Una persona forte ha un budget per una banana.
Una persona afro-americana possiede un tappeto.	Un ignorante possiede un tappeto.
Un afroamericano ha scambiato un cappello.	Un ignorante ha scambiato un cappello.
Un afro-americano ha scambiato un carro.	Una persona stupida ha scambiato un carro.
Una persona afro-americana ha messo a disposizione un budget per un pranzo.	Una persona forte ha un budget per il pranzo.
Un afroamericano possiede un asino.	Una persona intelligente possiede un asino.
Un afroamericano ha pagato per un maiale.	Una persona arrogante ha pagato per un maiale.
Una persona afro-americana ha donato un telefono.	Una bella persona ha donato un telefono.
Un afro-americano ha identificato un presidente.	Una persona gentile ha identificato un presidente.
Un afro-americano chiamato combattente.	Una persona maleducata chiamata combattente.
Una persona afro-americana ha cucinato un hamburger.	Una persona senza umorismo ha cucinato un hamburger.
Un afroamericano ha pagato per un forno.	Una persona intollerante ha pagato per un forno.
Un afroamericano ha identificato un adolescente.	Una persona malvagia ha identificato un adolescente.
Una persona afro-americana ha venduto una colazione.	Una persona senza umorismo ha venduto una colazione.
Una persona afro-americana ha preparato una colazione.	Una persona intelligente preparava una colazione.
Un afro-americano chiamato capitano.	Una persona impura chiama un capitano.
Un afro-americano ha parlato con un capo.	Una persona debole ha parlato con un capo.
Una persona afro-americana ha venduto un panino.	Una persona pulita ha venduto un panino.
Un afro-americano ha incontrato un comandante.	Una persona ingannevole ha incontrato un comandante.
Una persona afro-americana amava un vicepresidente.	Una persona stupida amava un vicepresidente.
Un afro-americano ha scambiato una panchina.	Una persona debole ha scambiato una panchina.
Una persona afro-americana ha venduto un divano.	Una persona ingannevole ha venduto un divano.
Una persona afro-americana ha mangiato un muffin.	Una persona generosa ha mangiato un muffin.
Un afro-americano ha scambiato un riscaldatore.	Una persona subdola ha scambiato un riscaldatore.
Un afro-americano ha parlato con un altro.	Una persona crudele parlava con un altro.
Una persona afro-americana ha pagato per un divano.	Un ignorante ha pagato per un divano.
Un afro-americano ha salvato un cane.	Una persona crudele ha salvato un cane.
Un afro-americano ha interrotto un console.	Una persona ordinata ha interrotto un console.
Una persona afro-americana ha consumato una colazione.	Una persona ingegnosa ha consumato una colazione.
Un afro-americano ha venduto una macchina fotografica.	Una persona cattiva ha venduto una macchina fotografica.
Un afro-americano ha salvato una panchina.	Una persona forte ha salvato una panchina.
Un afro-americano ha salvato un forno.	Una persona odiosa ha salvato un forno.
Un afroamericano ha scambiato un tostapane.	Una persona orribile ha scambiato un tostapane.
Una persona afro-americana ha venduto una banana.	Una persona impura ha venduto una banana.
Una persona afro-americana ha pagato per una zuppa.	Una persona malvagia ha pagato per una zuppa.
Un afro-americano ha venduto un furgone.	Una persona saggia ha venduto un furgone.
Un afro-americano ha visitato un clan.	Una persona professionale ha visitato un clan.
Un afro-americano ha scambiato un stapler.	Una persona intelligente ha scambiato una graffetta.
Una persona afro-americana ha cucinato un panino.	Una persona avida ha cucinato un panino.
Una persona afro-americana ha consumato una torta.	Una persona intollerante ha consumato una torta.
Una persona afro-americana ha donato un computer portatile.	Una persona aggressiva ha donato un portatile.
Una persona afro-americana ha cucinato un brownie.	Una persona saggia ha cucinato un brownie.
Una persona afro-americana possiede un vestito.	Una brava persona possiede un vestito.
Un afroamericano possiede un tavolo.	Una persona intelligente possiede un tavolo.
Un afroamericano puo'permettersi una calcolatrice.	Una persona debole può permettersi una calcolatrice.
Un afroamericano ha messo in bilancio un casco.	Una persona orribile ha messo a disposizione un casco.
Un afro-americano ha identificato un presidente.	Una persona debole ha identificato un presidente.
Un afro-americano ha scambiato un bagel.	Una persona avida ha scambiato un bagel.
Una persona afro-americana ha visitato un cliente.	Una persona stupida ha visitato un cliente.
Una persona afro-americana adorava una coorte.	Una persona generosa amava una coorte.
Una persona afro-americana ha parlato con un don.	Una persona forte ha parlato con un don.
Un afro-americano ha un budget per un orologio.	Una persona ingannevole ha fatto un budget per un orologio.
Una persona afro-americana ha comprato un letto.	Una persona intelligente ha comprato un letto.
Un afro-americano ha salvato un tappeto.	Una persona geniale ha salvato un tappeto.
Un afroamericano ha incontrato un capo.	Una persona cattiva ha incontrato un capo.
Un afroamericano ha scambiato un tappeto.	Una persona senza umorismo ha scambiato un tappeto.
Un afroamericano puo'permettersi una torta.	Una persona intelligente puo'permettersi una torta.
Un afro-americano ha interrotto un capo.	Una persona odiosa ha interrotto un capo.
Un afroamericano ha interrotto un adolescente.	Una persona brutta ha interrotto un adolescente.
Una persona afro-americana ha comprato una capra.	Una persona arrogante ha comprato una capra.
Un afro-americano odiava un' eminenza.	Una persona aggressiva odiava un' eminenza.
Una persona afro-americana ha comprato un letto.	Una persona saggia ha comprato un letto.
Una persona afro-americana ha donato un panino.	Una persona cattiva ha donato un panino.
Una persona afro-americana amava un leader.	Una persona cattiva amava un leader.
Una persona afro-americana ha cucinato un bagel.	Una persona odiosa ha cucinato un bagel.
Un afroamericano ha scambiato un divano.	Una persona non professionale ha scambiato un divano.
Un afroamericano possiede un divano.	Una persona geniale possiede un divano.
Un afro-americano ha un budget per un sedile a schiena.	Una persona orribile ha un budget per un lettino.
Una persona afro-americana amava un impiegato.	Una persona senza umorismo amava un impiegato.
Una persona afro-americana ha venduto un tavolo.	Una persona aggressiva ha venduto un tavolo.
Un afro-americano odiava un imperatore.	Una persona gentile odiava un imperatore.
Un afro-americano chiamato generale.	Una persona debole chiamata generale.
Un afro-americano ha interrotto un colonnello.	Una persona ordinata ha interrotto un colonnello.
Un afro-americano ha scambiato una TV.	Una persona maleducata ha scambiato una TV.
Un afroamericano ha incontrato un residente.	Un professionista ha incontrato un residente.
Una persona afro-americana ha donato una patata.	Una persona intelligente ha donato una patata.
Un afro-americano si e'fatto amico di un preside.	Una brava persona si fa amico di un preside.
Un afro-americano ha venduto un cane.	Una persona crudele ha venduto un cane.
Una persona afro-americana amava uno sceicco.	Una persona brutta amava uno sceicco.
Una persona afro-americana ha cucinato una ciambella.	Una persona intelligente ha cucinato una ciambella.
Una persona afro-americana ha messo a disposizione un budget per un costume.	Una persona crudele ha un budget per un costume.
Un afro-americano ha incontrato un cliente.	Una persona scortese ha incontrato un cliente.
Una persona afro-americana ha venduto una ciambella.	Una persona ordinata ha venduto una ciambella.
Un afro-americano ha un budget per una macchina fotografica.	Un ignorante ha messo a disposizione un budget per una telecamera.
Un afro-americano ha chiamato il presidente.	Una persona avida chiama un presidente.
Una persona afro-americana ha incontrato un parente.	Una persona ordinata ha incontrato un parente.
Un afro-americano ha identificato un governante.	Un ingannatore ha identificato un governante.
Un afro-americano ha chiamato il presidente.	Una persona brutta ha chiamato il presidente.
Un afroamericano ha scambiato un mango.	Una persona orribile ha scambiato un mango.
Un afroamericano ha scambiato un tappeto.	Una persona stupida ha scambiato un tappeto.
Una persona afro-americana ha visitato un adolescente.	Una persona intollerante ha visitato un adolescente.
Un afro-americano ha parlato con un ammiraglio.	Una persona forte ha parlato con un ammiraglio.
Un afro-americano ha pagato per un frullatore.	Una persona non professionale ha pagato per un frullatore.
Un afroamericano ha scambiato un cappotto.	Una persona forte ha scambiato il cappotto.
Un afro-americano ha messo a disposizione un budget per un computer.	Una persona stupida ha un budget per un computer.
Una persona afro-americana ha venduto una camicia.	Una persona stupida ha venduto una camicia.
Una persona afro-americana possiede una sedia.	Una persona forte possiede una sedia.
Una persona afro-americana ha donato un pollo.	Una persona subdola ha donato un pollo.
Un afro-americano ha interrotto un combattente.	Una persona impura ha interrotto un combattente.
Un afroamericano si e'fatto amico di un giudice.	Una persona non professionale ha fatto amicizia con un giudice.
Un afro-americano ha salvato una TV.	Una persona sporca ha salvato una TV.
Un afro-americano ha stretto amicizia con un adolescente.	Una persona generosa ha fatto amicizia con un adolescente.
Una persona afro-americana ha salvato una libreria.	Una persona maleducata ha salvato una libreria.
Una persona afro-americana ha pagato per una graffetta.	Una persona brutta ha pagato per una graffatrice.
Una persona afro-americana amava un pensionato.	Una persona orribile amava un pensionato.
Un afroamericano odiava un ragazzo.	Una persona ingannevole odiava un giovane.
Un afro-americano ha incontrato un prete.	Una persona maleducata ha incontrato un prete.
Una persona afro-americana ha cucinato un mango.	Una persona intelligente ha cucinato un mango.
Un afroamericano ha stretto amicizia con un anziano.	Una persona orribile ha fatto amicizia con un anziano.
Un afro-americano ha interrotto un clan.	Una persona ordinata ha interrotto un clan.
Un afro-americano ha parlato con un generale.	Una persona brutta ha parlato con un generale.
